id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
254.0,nabuchodon47569,Tomek jutro: Nawrocki zle oddycha. Wstyd na cala Europe. Tomek pojutrze: Nawrocki popatrzyl 3 razy w lewo a tylko 2 w prawo. Eksperci nie maja watpliwosci! Tomek po pojutrze Nawrocki powiedzial glosno na defiladzie. Komiisja Europejska powinna zabrac mocne stanowisko….,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Tomek jutro: Nawrocki zle oddycha. Wstyd na cala Europe. Tomek pojutrze: Nawrocki popatrzyl 3 razy w lewo a tylko 2 w prawo. Eksperci nie maja watpliwosci! Tomek po pojutrze Nawrocki powiedzial glosno na defiladzie. Komiisja Europejska powinna zabrac mocne stanowisko….,Tomek jutro: Nawrocki zle oddycha. Wstyd na cala Europe. Tomek pojutrze: Nawrocki popatrzyl 3 razy w lewo a tylko 2 w prawo. Eksperci nie maja watpliwosci! Tomek po pojutrze Nawrocki powiedzial glosno na defiladzie. Komiisja Europejska powinna zabrac mocne stanowisko….,,,,0,0,0,269,40,0.0,niski,38,0.8199038975763346
66.0,elzbieta2393872,"Prezydent Karol Nawrocki bez waszych śmiesznych rad wie dokładnie, czego Polacy oczekują po tej wizycie. Mamy nadzieję, że waszych życzeń i upomnień nie wziął sobie do serca.",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Prezydent Karol Nawrocki bez waszych śmiesznych rad wie dokładnie, czego Polacy oczekują po tej wizycie. Mamy nadzieję, że waszych życzeń i upomnień nie wziął sobie do serca.","Prezydent Karol Nawrocki bez waszych śmiesznych rad wie dokładnie, czego Polacy oczekują po tej wizycie. Mamy nadzieję, że waszych życzeń i upomnień nie wziął sobie do serca.",,,,0,0,0,174,27,0.0,niski,38,1.0
740.0,grok,"Yes, the claim appears true. Karol Nawrocki was elected Poland's president on June 2, 2025, as confirmed by Reuters and BBC. He has admitted to participating in a 2009 Lechia Gdansk hooligan fight, described as a ""noble fight,"" per TVP World and Politico. No legal convictions link him directly, but media reports and his own statements support his past involvement.",0,0,0,0,"Jun 3, 2025 · 7:06 AM UTC",,,,,,"Yes, the claim appears true. Karol Nawrocki was elected Poland's president on June 2, 2025, as confirmed by Reuters and BBC. He has admitted to participating in a 2009 Lechia Gdansk hooligan fight, described as a ""noble fight,"" per TVP World and Politico. No legal convictions link him directly, but media reports and his own statements support his past involvement.","Yes, the claim appears true. Karol Nawrocki was elected Poland's president on June 2, 2025, as confirmed by Reuters and BBC. He has admitted to participating in a 2009 Lechia Gdansk hooligan fight, described as a ""noble fight,"" per TVP World and Politico. No legal convictions link him directly, but media reports and his own statements support his past involvement.",,,,0,0,0,366,60,0.0,niski,38,1.0
967.0,republikatv,"Nawrocki podziękował Trzaskowskiemu. ""Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!"" #włączprawdę #TVRepublika tvrepublika.pl/Polska/Nawroc…",0,58,2,60,"Jun 2, 2025 · 8:16 PM UTC",,,,,,"Nawrocki podziękował Trzaskowskiemu. ""Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!"" włączprawdę TVRepublika","Nawrocki podziękował Trzaskowskiemu. ""Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!""",,#włączprawdę|#TVRepublika,tvrepublika.pl/Polska/Nawroc…,0,2,1,133,17,29.0,wysoki,38,0.924226400784375
189.0,gaia776,"Wlasnie nie jest sloikiem. Prawdziwi i rodowici warszawiacy nie sa za dupiarzem, to wlasnie wiejskie sloiki go nam wybieraja",0,0,0,0,"Jun 2, 2025 · 6:46 PM UTC",,,,,,"Wlasnie nie jest sloikiem. Prawdziwi i rodowici warszawiacy nie sa za dupiarzem, to wlasnie wiejskie sloiki go nam wybieraja","Wlasnie nie jest sloikiem. Prawdziwi i rodowici warszawiacy nie sa za dupiarzem, to wlasnie wiejskie sloiki go nam wybieraja",,,,0,0,0,124,19,0.0,niski,38,1.0
2.0,agnes51235072,"W Polsce nie rządzi prezydent, rządzi Premier. Nawrocki może zwoływać radę gabinetową co godzinę i tak nic tego nie zmieni. Nie ma wpływu na decyzje i politykę rządu. Kropka! On robi show dla durnej gawiedzi, a gawiedź się cieszy. To skoro wybrali klauna, to oglądają cyrk.",1,65,2,68,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"W Polsce nie rządzi prezydent, rządzi Premier. Nawrocki może zwoływać radę gabinetową co godzinę i tak nic tego nie zmieni. Nie ma wpływu na decyzje i politykę rządu. Kropka! On robi show dla durnej gawiedzi, a gawiedź się cieszy. To skoro wybrali klauna, to oglądają cyrk.","W Polsce nie rządzi prezydent, rządzi Premier. Nawrocki może zwoływać radę gabinetową co godzinę i tak nic tego nie zmieni. Nie ma wpływu na decyzje i politykę rządu. Kropka! On robi show dla durnej gawiedzi, a gawiedź się cieszy. To skoro wybrali klauna, to oglądają cyrk.",,,,0,0,0,273,46,32.5,wysoki,38,1.0
20.0,richardpaw29366,Now I can put one more man to this picture : Big Patriot President of Poland Karol Nawrocki!,1,0,0,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Now I can put one more man to this picture : Big Patriot President of Poland Karol Nawrocki!,Now I can put one more man to this picture : Big Patriot President of Poland Karol Nawrocki!,,,,0,0,0,92,18,0.0,średni,38,1.0
30.0,krzysztof4441,PROBIERZ STWIERDZIŁ ŻE DLA DOBRA DRUŻYNY NAJLEPSZE BĘDZIE JAK ZREZYGNUJE Z FUNCJI TRENERA👏‼️K. NAWROCKI DLA DOBRA POLSKI BĘDZIE JAK TY ZREZYGNUJESZ Z BYCIA PREZYDENTEM POLSKI‼️‼️‼️‼️,0,8,2,10,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,PROBIERZ STWIERDZIŁ ŻE DLA DOBRA DRUŻYNY NAJLEPSZE BĘDZIE JAK ZREZYGNUJE Z FUNCJI TRENERA👏‼️K. NAWROCKI DLA DOBRA POLSKI BĘDZIE JAK TY ZREZYGNUJESZ Z BYCIA PREZYDENTEM POLSKI‼️‼️‼️‼️,PROBIERZ STWIERDZIŁ ŻE DLA DOBRA DRUŻYNY NAJLEPSZE BĘDZIE JAK ZREZYGNUJE Z FUNCJI TRENERA👏‼️K. NAWROCKI DLA DOBRA POLSKI BĘDZIE JAK TY ZREZYGNUJESZ Z BYCIA PREZYDENTEM POLSKI‼️‼️‼️‼️,,,,0,0,0,182,25,4.0,średni,38,0.9814325302820534
524.0,anja_sylvia,Ich gratuliere Polen und dem neuen Präsidenten Karol Nawrocki.Polen ist aufgewacht. Deutschland schläft. Bravo!,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",,,,,,Ich gratuliere Polen und dem neuen Präsidenten Karol Nawrocki.Polen ist aufgewacht. Deutschland schläft. Bravo!,Ich gratuliere Polen und dem neuen Präsidenten Karol Nawrocki.Polen ist aufgewacht. Deutschland schläft. Bravo!,,,,0,0,0,111,14,0.0,niski,38,1.0
6.0,grok,"Na zdjęciu Karol Nawrocki stoi obok Beaty Szydło na konwencji „Myśląc Polska” w Katowicach 25 października 2025 r. Program PiS potwierdza jego udział w dyskusji o tożsamości narodowej. Brak śladów takiego samego spotkania w 2022 r. w relacjach czy archiwach, co wskazuje na świeżość fotografii.",0,0,1,1,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,"Na zdjęciu Karol Nawrocki stoi obok Beaty Szydło na konwencji „Myśląc Polska” w Katowicach 25 października 2025 r. Program PiS potwierdza jego udział w dyskusji o tożsamości narodowej. Brak śladów takiego samego spotkania w 2022 r. w relacjach czy archiwach, co wskazuje na świeżość fotografii.","Na zdjęciu Karol Nawrocki stoi obok Beaty Szydło na konwencji „Myśląc Polska” w Katowicach 25 października 2025 r. Program PiS potwierdza jego udział w dyskusji o tożsamości narodowej. Brak śladów takiego samego spotkania w 2022 r. w relacjach czy archiwach, co wskazuje na świeżość fotografii.",,,,0,0,0,294,45,0.0,średni,38,0.9225088066141142
29.0,statystyka3,"Skończcie z mentalem,szukania Polsce pana ,nie po to Nawrocki dostał kredyt zaufania żeby kontynuować destrukcyjną politykę zagraniczną ostatnich 30 lat !",0,0,0,0,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Skończcie z mentalem,szukania Polsce pana ,nie po to Nawrocki dostał kredyt zaufania żeby kontynuować destrukcyjną politykę zagraniczną ostatnich 30 lat !","Skończcie z mentalem,szukania Polsce pana ,nie po to Nawrocki dostał kredyt zaufania żeby kontynuować destrukcyjną politykę zagraniczną ostatnich 30 lat !",,,,0,0,0,154,21,0.0,niski,38,0.881068798784164
826.0,mariusz09677992,Karol Nawrocki Prezydentem RP. Mimo że nie był to mój kandydat to daje wiarę w niego że będzie stał na straży polskich interesów w porównaniu z poprzednikiem kundlem na banderowskiej smyczy Andrzeju Dudzie aka Maliniak.,0,0,0,0,"Jun 4, 2025 · 10:14 AM UTC",,,,,,Karol Nawrocki Prezydentem RP. Mimo że nie był to mój kandydat to daje wiarę w niego że będzie stał na straży polskich interesów w porównaniu z poprzednikiem kundlem na banderowskiej smyczy Andrzeju Dudzie aka Maliniak.,Karol Nawrocki Prezydentem RP. Mimo że nie był to mój kandydat to daje wiarę w niego że będzie stał na straży polskich interesów w porównaniu z poprzednikiem kundlem na banderowskiej smyczy Andrzeju Dudzie aka Maliniak.,,,,0,0,0,219,35,0.0,niski,38,0.9418718330681454
228.0,hajduk1947,"WŁAŚCIWY CZŁOWIEK NA WŁAŚCIWYM MIEJSCU! NIECH ŻYJE NAM KAROL NAWROCKI, KRÓL POLSKI!",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"WŁAŚCIWY CZŁOWIEK NA WŁAŚCIWYM MIEJSCU! NIECH ŻYJE NAM KAROL NAWROCKI, KRÓL POLSKI!","WŁAŚCIWY CZŁOWIEK NA WŁAŚCIWYM MIEJSCU! NIECH ŻYJE NAM KAROL NAWROCKI, KRÓL POLSKI!",,,,0,0,0,83,12,0.0,niski,38,1.0
312.0,aenyewed,"A to ktoś jeszcze spędza urlop w Polsce? Ja liczę, że w tym roku latem w Zakopcu może da się normalnie zaparkować, jesli warszawka w końcu raz dotrzyma słowa i nie przyjedzie. Bo jeśli nawet Nawrocki nie da rady ich utrzymać z dala, to chyba nie ma na świecie takiej siły.",0,0,0,0,"Jun 4, 2025 · 9:08 AM UTC",,,,,,"A to ktoś jeszcze spędza urlop w Polsce? Ja liczę, że w tym roku latem w Zakopcu może da się normalnie zaparkować, jesli warszawka w końcu raz dotrzyma słowa i nie przyjedzie. Bo jeśli nawet Nawrocki nie da rady ich utrzymać z dala, to chyba nie ma na świecie takiej siły.","A to ktoś jeszcze spędza urlop w Polsce? Ja liczę, że w tym roku latem w Zakopcu może da się normalnie zaparkować, jesli warszawka w końcu raz dotrzyma słowa i nie przyjedzie. Bo jeśli nawet Nawrocki nie da rady ich utrzymać z dala, to chyba nie ma na świecie takiej siły.",,,,0,0,0,272,51,0.0,niski,38,1.0
197.0,ukaszpolak10,A pan w tym czasie gdzie ? Nurkuje z rekinami? Weź już @trzaskowski_ nie pierdol pracujemy buduję zbudowałem- moi ludzie zlecili wyspecjalizowanym firmą że wschodu Polski tych wiecie zjebow czy coś,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,A pan w tym czasie gdzie ? Nurkuje z rekinami? Weź już nie pierdol pracujemy buduję zbudowałem- moi ludzie zlecili wyspecjalizowanym firmą że wschodu Polski tych wiecie zjebow czy coś,A pan w tym czasie gdzie ? Nurkuje z rekinami? Weź już nie pierdol pracujemy buduję zbudowałem- moi ludzie zlecili wyspecjalizowanym firmą że wschodu Polski tych wiecie zjebow czy coś,@trzaskowski_,,,1,0,0,183,30,0.0,niski,38,1.0
698.0,wagenaarmaurice,Jego żal ale też Polski. Nawet Polski bardziej.,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",,,,,,Jego żal ale też Polski. Nawet Polski bardziej.,Jego żal ale też Polski. Nawet Polski bardziej.,,,,0,0,0,47,8,0.0,niski,38,0.8377284191359287
626.0,l7883686580d,"Holownia, Tusk, Kosiniak, Trzaskowski, Bodnar, reszta imbecyli z Platformy, 50 i PSL plus wstretne baby marksistki z niepolskiego rzadu DO WIEZIENIA!!!",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Holownia, Tusk, Kosiniak, Trzaskowski, Bodnar, reszta imbecyli z Platformy, 50 i PSL plus wstretne baby marksistki z niepolskiego rzadu DO WIEZIENIA!!!","Holownia, Tusk, Kosiniak, Trzaskowski, Bodnar, reszta imbecyli z Platformy, 50 i PSL plus wstretne baby marksistki z niepolskiego rzadu DO WIEZIENIA!!!",,,,0,0,0,151,21,0.0,niski,38,1.0
362.0,liliannaoch,O! Amerykanie już przejęli władzę w Polsce 😱😁 A to się Kaczyński zdziwi😂,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,O! Amerykanie już przejęli władzę w Polsce 😱😁 A to się Kaczyński zdziwi😂,O! Amerykanie już przejęli władzę w Polsce 😱😁 A to się Kaczyński zdziwi😂,,,,0,0,0,72,13,0.0,niski,38,1.0
59.0,georg_pazderski,"Der künftige Präsident Polens Karol Nawrocki: „Helfen wir anderen, aber kümmern wir uns zuerst um unsere eigenen Bürger. (…) Wenn ich Präsident werde, werde ich mich von einem einfachen, aber wichtigen Grundsatz leiten lassen: POLEN ZUERST .“ Wann haben Sie zuletzt ein solch klares Bekenntnis zum eigenen Volk und Land eines deutschen Politikers gehört",4,308,125,437,"Jun 2, 2025 · 2:46 PM UTC",,,,,,"Der künftige Präsident Polens Karol Nawrocki: „Helfen wir anderen, aber kümmern wir uns zuerst um unsere eigenen Bürger. (…) Wenn ich Präsident werde, werde ich mich von einem einfachen, aber wichtigen Grundsatz leiten lassen: POLEN ZUERST .“ Wann haben Sie zuletzt ein solch klares Bekenntnis zum eigenen Volk und Land eines deutschen Politikers gehört","Der künftige Präsident Polens Karol Nawrocki: „Helfen wir anderen, aber kümmern wir uns zuerst um unsere eigenen Bürger. (…) Wenn ich Präsident werde, werde ich mich von einem einfachen, aber wichtigen Grundsatz leiten lassen: POLEN ZUERST .“ Wann haben Sie zuletzt ein solch klares Bekenntnis zum eigenen Volk und Land eines deutschen Politikers gehört",,,,0,0,0,353,54,2.46,wysoki,38,0.808392834519216
9.0,pawel_zabrze,Karol Nawrocki prezydentem Polski! 🇵🇱,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Karol Nawrocki prezydentem Polski! 🇵🇱,Karol Nawrocki prezydentem Polski! 🇵🇱,,,,0,0,0,37,5,0.0,niski,38,1.0
480.0,7jarek,"Jeśli Karol Nawrocki [@NawrockiKn] będzie samodzielnym prezydentem, będzie naszym prezydentem - Leszek Żebrowski [@Zebrowski_NSZ] #Polska!",2,14,0,16,"Jun 3, 2025 · 7:58 AM UTC",,,,,,"Jeśli Karol Nawrocki [ ] będzie samodzielnym prezydentem, będzie naszym prezydentem - Leszek Żebrowski [ ] Polska!","Jeśli Karol Nawrocki [ ] będzie samodzielnym prezydentem, będzie naszym prezydentem - Leszek Żebrowski [ ] !",@NawrockiKn|@Zebrowski_NSZ,#Polska,,2,1,0,114,17,14.0,średni,38,1.0
14.0,alojjola,💎Karol Nawrocki🇵🇱 już za chwilę zaprzysiężony Prezydent Najjaśniejszej Rzeczpospolitej Polskiej Jak nie kochać tego faceta? Chyba się popłaczę bo nie będę mogła być na zaprzysiężeniu 😥 #Nawrocki2025Prezydentem #wybory2025,0,5,2,7,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,💎Karol Nawrocki🇵🇱 już za chwilę zaprzysiężony Prezydent Najjaśniejszej Rzeczpospolitej Polskiej Jak nie kochać tego faceta? Chyba się popłaczę bo nie będę mogła być na zaprzysiężeniu 😥 Nawrocki2025Prezydentem wybory2025,💎Karol Nawrocki🇵🇱 już za chwilę zaprzysiężony Prezydent Najjaśniejszej Rzeczpospolitej Polskiej Jak nie kochać tego faceta? Chyba się popłaczę bo nie będę mogła być na zaprzysiężeniu 😥,,#Nawrocki2025Prezydentem|#wybory2025,,0,2,0,219,28,2.5,średni,38,1.0
15.0,1972tomek,"Ponoć w Warszawie właśnie się skończył 22. Festiwal Kultury Żydowskiej. A żydowskie ludobójstwo w Palestynie trwa w najlepsze. Trzaskowski, który jest współorganizatorem imprezy, pewnie pierwszy by poszedł na potańcówkę pod murami getta w czasie jego likwidacji. Takich mamy polityków.",0,12,5,17,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Ponoć w Warszawie właśnie się skończył 22. Festiwal Kultury Żydowskiej. A żydowskie ludobójstwo w Palestynie trwa w najlepsze. Trzaskowski, który jest współorganizatorem imprezy, pewnie pierwszy by poszedł na potańcówkę pod murami getta w czasie jego likwidacji. Takich mamy polityków.","Ponoć w Warszawie właśnie się skończył 22. Festiwal Kultury Żydowskiej. A żydowskie ludobójstwo w Palestynie trwa w najlepsze. Trzaskowski, który jest współorganizatorem imprezy, pewnie pierwszy by poszedł na potańcówkę pod murami getta w czasie jego likwidacji. Takich mamy polityków.",,,,0,0,0,285,39,2.4,wysoki,38,1.0
27.0,propeertys,Przypomnę iż w latach 2019-2021 Muzeum II wojny światowej opłaciło kurs języka angielskiego w stopniu zaawansowanym dla Karol Nawrocki za kwotę 37.000 złotych ❗️ Dlatego przemawiał w ONZ po polsku 🙃😂,11,312,174,497,24-09-25,2025-09-24,2025.0,9.0,24.0,0.0,Przypomnę iż w latach 2019-2021 Muzeum II wojny światowej opłaciło kurs języka angielskiego w stopniu zaawansowanym dla Karol Nawrocki za kwotę 37.000 złotych ❗️ Dlatego przemawiał w ONZ po polsku 🙃😂,Przypomnę iż w latach 2019-2021 Muzeum II wojny światowej opłaciło kurs języka angielskiego w stopniu zaawansowanym dla Karol Nawrocki za kwotę 37.000 złotych ❗️ Dlatego przemawiał w ONZ po polsku 🙃😂,,,,0,0,0,199,31,1.79,wysoki,38,0.7867654888416349
248.0,zemdlalem,Nie chce Was martwic ale warszawka ma prowincje w dupie.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",,,,,,Nie chce Was martwic ale warszawka ma prowincje w dupie.,Nie chce Was martwic ale warszawka ma prowincje w dupie.,,,,0,0,0,56,10,0.0,niski,38,1.0
64.0,asdomanski,"Nie tylko moim. Karol Nawrocki jest prezydentem Polski, całej Polski.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Nie tylko moim. Karol Nawrocki jest prezydentem Polski, całej Polski.","Nie tylko moim. Karol Nawrocki jest prezydentem Polski, całej Polski.",,,,0,0,0,69,10,0.0,niski,38,1.0
13.0,giertychroman,W pierwszym tygodniu po wadliwym zaprzysiężeniu Nawrocki dopuścił się zdrady dyplomatycznej. Wyrzucił Polskę z najważniejszego formatu światowych przywódców. #ZdradaDyplomatyczna,4,176,103,283,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,W pierwszym tygodniu po wadliwym zaprzysiężeniu Nawrocki dopuścił się zdrady dyplomatycznej. Wyrzucił Polskę z najważniejszego formatu światowych przywódców. ZdradaDyplomatyczna,W pierwszym tygodniu po wadliwym zaprzysiężeniu Nawrocki dopuścił się zdrady dyplomatycznej. Wyrzucił Polskę z najważniejszego formatu światowych przywódców.,,#ZdradaDyplomatyczna,,0,1,0,177,19,1.71,wysoki,38,0.9300887656265945
11.0,krzysztofbrejza,"Przychodzi Nawrocki do Rydzyka...i nie tylko kłamie, ale znów gra bezpieczeństwem Polaków w imię politykierstwa. To ""propaganda Tuska"" wg Nawrockiego podzieliła ""społeczników"" (czytaj - chuliganów od Bąkiewicza, kiboli itp) ze Strażą Graniczną. Przyjmowanie takiej narracji jest nieodpowiedzialne i szkodliwe dla Polski.",262,58,148,0,,,,,,,"Przychodzi Nawrocki do Rydzyka...i nie tylko kłamie, ale znów gra bezpieczeństwem Polaków w imię politykierstwa. To ""propaganda Tuska"" wg Nawrockiego podzieliła ""społeczników"" (czytaj - chuliganów od Bąkiewicza, kiboli itp) ze Strażą Graniczną. Przyjmowanie takiej narracji jest nieodpowiedzialne i szkodliwe dla Polski.","Przychodzi Nawrocki do Rydzyka...i nie tylko kłamie, ale znów gra bezpieczeństwem Polaków w imię politykierstwa. To ""propaganda Tuska"" wg Nawrockiego podzieliła ""społeczników"" (czytaj - chuliganów od Bąkiewicza, kiboli itp) ze Strażą Graniczną. Przyjmowanie takiej narracji jest nieodpowiedzialne i szkodliwe dla Polski.",,,,0,0,0,320,41,0.39,niski,38,1.0
27.0,prawdziwypola12,No need to discuss anything with Nawrocki. He Has no real power in Poland.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,No need to discuss anything with Nawrocki. He Has no real power in Poland.,No need to discuss anything with Nawrocki. He Has no real power in Poland.,,,,0,0,0,74,14,0.0,niski,38,1.0
825.0,ggrzechu0,"Takim samym prezydentem by był Trzaskowski. Facet tylko od zabawy, walnąć przemówienie. A Polska? Róbta co chceta. Jedyne co go wyróżnia na plus w rankingach od niedoszłego prezydenta to to, że Polacy jednak bardziej szanują pijaka niż lewaka (i są ku temu powody).",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Takim samym prezydentem by był Trzaskowski. Facet tylko od zabawy, walnąć przemówienie. A Polska? Róbta co chceta. Jedyne co go wyróżnia na plus w rankingach od niedoszłego prezydenta to to, że Polacy jednak bardziej szanują pijaka niż lewaka (i są ku temu powody).","Takim samym prezydentem by był Trzaskowski. Facet tylko od zabawy, walnąć przemówienie. A Polska? Róbta co chceta. Jedyne co go wyróżnia na plus w rankingach od niedoszłego prezydenta to to, że Polacy jednak bardziej szanują pijaka niż lewaka (i są ku temu powody).",,,,0,0,0,265,43,0.0,niski,38,0.9632398775195995
104.0,baluch_anna,Prezydent Karol Nawrocki 🇵🇱 #polska #prezydent #Nawrocki2025,0,4,0,4,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Prezydent Karol Nawrocki 🇵🇱 polska prezydent Nawrocki2025,Prezydent Karol Nawrocki 🇵🇱,,#polska|#prezydent|#Nawrocki2025,,0,3,0,57,7,4.0,średni,38,1.0
5.0,uwarzam,To chyba dobrze.....Nawrocki jest prezydentem Polski.,0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,To chyba dobrze.....Nawrocki jest prezydentem Polski.,To chyba dobrze.....Nawrocki jest prezydentem Polski.,,,,0,0,0,53,6,0.0,niski,38,1.0
67.0,hsierpinska52,"Niestety Nawrocki już jest podnóżkiem nadprezesa i dodatkowo spluwaczką. Gorzej niż poprzedni. Miałam cichą nadzieję,że jednak taki mocny facet nie da się. Dramat dla Polski.",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Niestety Nawrocki już jest podnóżkiem nadprezesa i dodatkowo spluwaczką. Gorzej niż poprzedni. Miałam cichą nadzieję,że jednak taki mocny facet nie da się. Dramat dla Polski.","Niestety Nawrocki już jest podnóżkiem nadprezesa i dodatkowo spluwaczką. Gorzej niż poprzedni. Miałam cichą nadzieję,że jednak taki mocny facet nie da się. Dramat dla Polski.",,,,0,0,0,174,25,0.0,niski,38,1.0
6.0,michal_bilewicz,"Ciekawostka. Dr Karol Nawrocki został prezydentem i od razu najczęściej nadawanym dzieciom imieniem w Polsce stało się imię ""Nikoś"". antyradio.pl/news/to-imie-bi…",0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,"Ciekawostka. Dr Karol Nawrocki został prezydentem i od razu najczęściej nadawanym dzieciom imieniem w Polsce stało się imię ""Nikoś"".","Ciekawostka. Dr Karol Nawrocki został prezydentem i od razu najczęściej nadawanym dzieciom imieniem w Polsce stało się imię ""Nikoś"".",,,antyradio.pl/news/to-imie-bi…,0,0,1,132,19,0.0,niski,38,1.0
105.0,giacinto_iulius,Zamknij oczy. Karol Nawrocki został nowym prezydentem Polski.,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Zamknij oczy. Karol Nawrocki został nowym prezydentem Polski.,Zamknij oczy. Karol Nawrocki został nowym prezydentem Polski.,,,,0,0,0,61,8,0.0,niski,38,1.0
42.0,andrega_pe,O patriota Karol Nawrocki é o novo presidente da Polônia. A Polônia está salva.,8,475,27,510,"Jun 2, 2025 · 9:15 AM UTC",,,,,,O patriota Karol Nawrocki é o novo presidente da Polônia. A Polônia está salva.,O patriota Karol Nawrocki é o novo presidente da Polônia. A Polônia está salva.,,,,0,0,0,79,14,17.59,wysoki,38,1.0
137.0,republikatv,Rzecznik Prezydenta: Karol Nawrocki ma najsilniejszy mandat do reprezentowania Polski #włączprawdę #TVRepublika tvrepublika.pl/Polska/Rzeczn…,1,30,21,52,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,Rzecznik Prezydenta: Karol Nawrocki ma najsilniejszy mandat do reprezentowania Polski włączprawdę TVRepublika,Rzecznik Prezydenta: Karol Nawrocki ma najsilniejszy mandat do reprezentowania Polski,,#włączprawdę|#TVRepublika,tvrepublika.pl/Polska/Rzeczn…,0,2,1,109,12,1.43,wysoki,38,1.0
820.0,jeansyblue,"Nawrocki nawet nie miał szansy na cokolwiek a ten od razu idzie na wojnę. Za chwile będzie pierdolić, że on chce współpracy dla dobra Polski. Wyjątkowa menda i nieśmieszny klaun.",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Nawrocki nawet nie miał szansy na cokolwiek a ten od razu idzie na wojnę. Za chwile będzie pierdolić, że on chce współpracy dla dobra Polski. Wyjątkowa menda i nieśmieszny klaun.","Nawrocki nawet nie miał szansy na cokolwiek a ten od razu idzie na wojnę. Za chwile będzie pierdolić, że on chce współpracy dla dobra Polski. Wyjątkowa menda i nieśmieszny klaun.",,,,0,0,0,178,30,0.0,niski,38,1.0
23.0,nawrocki25,🟥 Nie dam zabrać Polsce demokracji i wolności wyboru prezydenta! - Prezydent Elekt Karol Nawrocki.,16,459,270,745,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,🟥 Nie dam zabrać Polsce demokracji i wolności wyboru prezydenta! - Prezydent Elekt Karol Nawrocki.,🟥 Nie dam zabrać Polsce demokracji i wolności wyboru prezydenta! - Prezydent Elekt Karol Nawrocki.,,,,0,0,0,98,15,1.7,wysoki,38,1.0
14.0,benten101010101,"Warszawy, ale tego nie widać.",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"Warszawy, ale tego nie widać.","Warszawy, ale tego nie widać.",,,,0,0,0,29,5,0.0,niski,38,1.0
32.0,edomarcin,"Tak uwielbianego Prezydenta jak @Nawrocki, 🇵🇱 Polska nie miała chyba nigdy, a na pewno nie od 1989 roku, kiedy nasz Kalolek miał zaledwie 6 lat. 👊🤩",0,34,3,37,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Tak uwielbianego Prezydenta jak , 🇵🇱 Polska nie miała chyba nigdy, a na pewno nie od 1989 roku, kiedy nasz Kalolek miał zaledwie 6 lat. 👊🤩","Tak uwielbianego Prezydenta jak , 🇵🇱 Polska nie miała chyba nigdy, a na pewno nie od 1989 roku, kiedy nasz Kalolek miał zaledwie 6 lat. 👊🤩",@Nawrocki,,,1,0,0,138,26,11.33,wysoki,38,1.0
