id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
277.0,akwietniewska,WAŻNE! Nawrocki ZABLOKOWAŁ MILIONY Dla TVP! Tusk Mu NIE WYBACZY fb.watch/CSkZqFkbmr/ przez @FacebookWatch,0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,WAŻNE! Nawrocki ZABLOKOWAŁ MILIONY Dla TVP! Tusk Mu NIE WYBACZY fb.watch/CSkZqFkbmr/ przez,WAŻNE! Nawrocki ZABLOKOWAŁ MILIONY Dla TVP! Tusk Mu NIE WYBACZY fb.watch/CSkZqFkbmr/ przez,@FacebookWatch,,,1,0,0,90,12,0.0,niski,35,0.6696888871407879
5.0,anakreontyk,NAWROCKI OGRAŁ TUSKA I OŚMIESZYŁ RZĄD! Polskość to normalność. Tomasz Gd... piped.video/live/c8BI1Xl8XxU… przez @YouTube,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,NAWROCKI OGRAŁ TUSKA I OŚMIESZYŁ RZĄD! Polskość to normalność. Tomasz Gd... piped.video/live/c8BI1Xl8XxU… przez,NAWROCKI OGRAŁ TUSKA I OŚMIESZYŁ RZĄD! Polskość to normalność. Tomasz Gd... piped.video/live/c8BI1Xl8XxU… przez,@YouTube,,,1,0,0,111,13,0.0,niski,35,1.0
281.0,anakreontyk,NAWROCKI NIE PODPISZE IM TEGO! RZĄD W PANICE! piped.video/DZm972Fsszc?si=NpqG… przez @YouTube,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,NAWROCKI NIE PODPISZE IM TEGO! RZĄD W PANICE! piped.video/DZm972Fsszc?si=NpqG… przez,NAWROCKI NIE PODPISZE IM TEGO! RZĄD W PANICE! piped.video/DZm972Fsszc?si=NpqG… przez,@YouTube,,,1,0,0,84,10,0.0,niski,35,1.0
106.0,audikom,"@OficjalnyJK @KancelariaSejmu @pisorgpl Depresja Kaczyńskiego. Wszyscy chcą się go pozbyć, Nawrocki, Mentzen, do... piped.video/LfcWwWlEtvM?si=KF-g… przez @YouTube",0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,"Depresja Kaczyńskiego. Wszyscy chcą się go pozbyć, Nawrocki, Mentzen, do... piped.video/LfcWwWlEtvM?si=KF-g… przez","Depresja Kaczyńskiego. Wszyscy chcą się go pozbyć, Nawrocki, Mentzen, do... piped.video/LfcWwWlEtvM?si=KF-g… przez",@OficjalnyJK|@KancelariaSejmu|@pisorgpl|@YouTube,,,4,0,0,114,12,0.0,niski,35,0.9804151043664
294.0,haliadexi15mw,"NOW ROCKY !!! Check out this video from this search, NOW Rocky Nawrocki share.google/g8bsLL07boUBPhL…😍😍😍",0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,"NOW ROCKY !!! Check out this video from this search, NOW Rocky Nawrocki share.google/g8bsLL07boUBPhL…😍😍😍","NOW ROCKY !!! Check out this video from this search, NOW Rocky Nawrocki share.google/g8bsLL07boUBPhL…😍😍😍",,,,0,0,0,104,14,0.0,niski,35,0.4059123658597811
10.0,wnorowskijerzy,"PILNE! POWAŻNE OSKARŻENIA, TUSK ZAŻĄDAŁ MILCZENIA? NAWROCKI ZAJĄŁ STANOW... piped.video/bbz0KbNyLUA?si=vQO8… przez @YouTube Nadchodzi kryska na skundlonego, szkopskiego fagasa Tuska !!!",0,1,0,1,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,"PILNE! POWAŻNE OSKARŻENIA, TUSK ZAŻĄDAŁ MILCZENIA? NAWROCKI ZAJĄŁ STANOW... piped.video/bbz0KbNyLUA?si=vQO8… przez Nadchodzi kryska na skundlonego, szkopskiego fagasa Tuska !!!","PILNE! POWAŻNE OSKARŻENIA, TUSK ZAŻĄDAŁ MILCZENIA? NAWROCKI ZAJĄŁ STANOW... piped.video/bbz0KbNyLUA?si=vQO8… przez Nadchodzi kryska na skundlonego, szkopskiego fagasa Tuska !!!",@YouTube,,,1,0,0,176,19,1.0,średni,35,1.0
70.0,amatysiak36181,BEZLITOSNY WOŚ UPOKORZYŁ MINISTRA ŻURKA! TUSK I NAWROCKI W SZOKU! #polit... piped.video/shorts/Wt0fN3W7d… via @YouTube,0,1,0,1,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,BEZLITOSNY WOŚ UPOKORZYŁ MINISTRA ŻURKA! TUSK I NAWROCKI W SZOKU! polit... piped.video/shorts/Wt0fN3W7d… via,BEZLITOSNY WOŚ UPOKORZYŁ MINISTRA ŻURKA! TUSK I NAWROCKI W SZOKU! ... piped.video/shorts/Wt0fN3W7d… via,@YouTube,#polit,,1,1,0,108,13,1.0,średni,35,0.4787444853145133
6.0,gregorok123,Prezydent Polski Doktor Karol Nawrocki piped.video/shorts/P1UYn9mND…,0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,Prezydent Polski Doktor Karol Nawrocki piped.video/shorts/P1UYn9mND…,Prezydent Polski Doktor Karol Nawrocki piped.video/shorts/P1UYn9mND…,,,,0,0,0,68,6,0.0,niski,35,0.4787444853145133
28.0,anakreontyk,"NAWROCKI WYGARNĄŁ NIEMCOM! „HARDY POLAK"" - BERLIN W SZOKU! piped.video/TQZMLWaaPvU?si=nPZu… przez @YouTube",0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,"NAWROCKI WYGARNĄŁ NIEMCOM! „HARDY POLAK"" - BERLIN W SZOKU! piped.video/TQZMLWaaPvU?si=nPZu… przez","NAWROCKI WYGARNĄŁ NIEMCOM! „HARDY POLAK"" - BERLIN W SZOKU! piped.video/TQZMLWaaPvU?si=nPZu… przez",@YouTube,,,1,0,0,97,11,0.0,niski,35,0.9220387029813584
6.0,amatysiak36181,NAWROCKI NIE PODPISZE IM TEGO! RZĄD W PANICE! piped.video/DZm972Fsszc?si=Ncks… via @YouTube,0,1,0,1,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,NAWROCKI NIE PODPISZE IM TEGO! RZĄD W PANICE! piped.video/DZm972Fsszc?si=Ncks… via,NAWROCKI NIE PODPISZE IM TEGO! RZĄD W PANICE! piped.video/DZm972Fsszc?si=Ncks… via,@YouTube,,,1,0,0,82,10,1.0,średni,35,1.0
19.0,amatysiak36181,NAWROCKI GASI REDAKTORA OD TUSKA I JEGO PYTANIE RAZ DWA! piped.video/shorts/5AlGFWbS9… via @YouTube,0,1,0,1,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,NAWROCKI GASI REDAKTORA OD TUSKA I JEGO PYTANIE RAZ DWA! piped.video/shorts/5AlGFWbS9… via,NAWROCKI GASI REDAKTORA OD TUSKA I JEGO PYTANIE RAZ DWA! piped.video/shorts/5AlGFWbS9… via,@YouTube,,,1,0,0,90,12,1.0,średni,35,0.4787444853145133
16.0,wpolscepl,Daniel vs Daniel! 😉 „Wchodzi Daniel Nawrocki! Już za chwilę stoczy walkę!” @famemmatv 🥊💥 🎙️ @DanielNawrocki_ zaprasza na nowy odcinek #NawrockiwPolsce 🎥 🗓️ Premiera: piątek na YouTube | niedziela 18:30 w Telewizji wPolsce24 📺#wPolsce24 | 🇵🇱#TuJestPolska 📌 SUBSKRYBUJ NASZ KANAŁ 👇 piped.video/@TelewizjawPolsc…,1,2,0,3,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,Daniel vs Daniel! 😉 „Wchodzi Daniel Nawrocki! Już za chwilę stoczy walkę!” 🥊💥 🎙️ zaprasza na nowy odcinek NawrockiwPolsce 🎥 🗓️ Premiera: piątek na YouTube | niedziela 18:30 w Telewizji wPolsce24 📺wPolsce24 | 🇵🇱TuJestPolska 📌 SUBSKRYBUJ NASZ KANAŁ 👇 piped.video/ …,Daniel vs Daniel! 😉 „Wchodzi Daniel Nawrocki! Już za chwilę stoczy walkę!” 🥊💥 🎙️ zaprasza na nowy odcinek 🎥 🗓️ Premiera: piątek na YouTube | niedziela 18:30 w Telewizji wPolsce24 📺 | 🇵🇱 📌 SUBSKRYBUJ NASZ KANAŁ 👇 piped.video/ …,@famemmatv|@DanielNawrocki_|@TelewizjawPolsc,#NawrockiwPolsce|#wPolsce24|#TuJestPolska,,3,3,0,263,41,2.0,średni,35,0.2939976612688242
16.0,dawidmysior,🔴Program WIELKA POLSKA KATOLICKA 👉 piped.video/1nHHHgDbghI KAJA GODEK i SPRAWA PANI WERONIKI. Czy PREZYDENT NAWROCKI okaże łaskę? 🖋,1,2,0,3,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,🔴Program WIELKA POLSKA KATOLICKA 👉 piped.video/1nHHHgDbghI KAJA GODEK i SPRAWA PANI WERONIKI. Czy PREZYDENT NAWROCKI okaże łaskę? 🖋,🔴Program WIELKA POLSKA KATOLICKA 👉 piped.video/1nHHHgDbghI KAJA GODEK i SPRAWA PANI WERONIKI. Czy PREZYDENT NAWROCKI okaże łaskę? 🖋,,,,0,0,0,131,18,2.0,średni,35,0.9408356488277952
28.0,bodziol217,PILNE! LEWICA UPOKARZA TUSKA! NAWROCKI NIEODWIERZA! #polityka #polskapol... piped.video/shorts/5Dt235bTc… przez @YouTube,0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,PILNE! LEWICA UPOKARZA TUSKA! NAWROCKI NIEODWIERZA! polityka polskapol... piped.video/shorts/5Dt235bTc… przez,PILNE! LEWICA UPOKARZA TUSKA! NAWROCKI NIEODWIERZA! ... piped.video/shorts/5Dt235bTc… przez,@YouTube,#polityka|#polskapol,,1,2,0,109,10,0.0,niski,35,0.3838994028387713
4.0,damian07225956,KAJA GODEK i SPRAWA PANI WERONIKI. Czy PREZYDENT NAWROCKI okaże łaskę? piped.video/1nHHHgDbghI?si=Z1_E… przez @YouTube,0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,KAJA GODEK i SPRAWA PANI WERONIKI. Czy PREZYDENT NAWROCKI okaże łaskę? piped.video/1nHHHgDbghI?si=Z1_E… przez,KAJA GODEK i SPRAWA PANI WERONIKI. Czy PREZYDENT NAWROCKI okaże łaskę? piped.video/1nHHHgDbghI?si=Z1_E… przez,@YouTube,,,1,0,0,109,13,0.0,niski,35,1.0
34.0,mruczinom,NAWROCKI MOŻE ROZWIĄZAĆ SEJM! TUSK W PANICE! piped.video/4xa1zbtqXaY?si=j55o… przez @YouTube,0,3,0,3,10-10-25,2025-10-10,2025.0,10.0,10.0,0.0,NAWROCKI MOŻE ROZWIĄZAĆ SEJM! TUSK W PANICE! piped.video/4xa1zbtqXaY?si=j55o… przez,NAWROCKI MOŻE ROZWIĄZAĆ SEJM! TUSK W PANICE! piped.video/4xa1zbtqXaY?si=j55o… przez,@YouTube,,,1,0,0,83,9,3.0,średni,35,1.0
4.0,henrykakujawiak,PILNE! NAWROCKI I TUSK OSŁUPIELI! ZAJĄCZKOWSKA OBNAŻA PRZYKRĄ PRAWDĘ! #... piped.video/shorts/3LsobG5y7… przez @YouTube,0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,PILNE! NAWROCKI I TUSK OSŁUPIELI! ZAJĄCZKOWSKA OBNAŻA PRZYKRĄ PRAWDĘ! #... piped.video/shorts/3LsobG5y7… przez,PILNE! NAWROCKI I TUSK OSŁUPIELI! ZAJĄCZKOWSKA OBNAŻA PRZYKRĄ PRAWDĘ! #... piped.video/shorts/3LsobG5y7… przez,@YouTube,,,1,0,0,110,12,0.0,niski,35,0.4787444853145133
10.0,henrykakujawiak,"SCHNEPF SIĘ ZAŁAMIE, NAWROCKI POSTAWIŁ SPORAWĘ JASNO! piped.video/shorts/ENXbdxBIR… przez @YouTube",0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,"SCHNEPF SIĘ ZAŁAMIE, NAWROCKI POSTAWIŁ SPORAWĘ JASNO! piped.video/shorts/ENXbdxBIR… przez","SCHNEPF SIĘ ZAŁAMIE, NAWROCKI POSTAWIŁ SPORAWĘ JASNO! piped.video/shorts/ENXbdxBIR… przez",@YouTube,,,1,0,0,89,9,0.0,niski,35,0.4787444853145133
23.0,maria72702434,"IPN - Karol ""Batyr"" Nawrocki's Institute of Political Hate. A new plan t... piped.video/1cElw79HLfA?si=wE41… przez @YouTube",0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,"IPN - Karol ""Batyr"" Nawrocki's Institute of Political Hate. A new plan t... piped.video/1cElw79HLfA?si=wE41… przez","IPN - Karol ""Batyr"" Nawrocki's Institute of Political Hate. A new plan t... piped.video/1cElw79HLfA?si=wE41… przez",@YouTube,,,1,0,0,114,15,0.0,niski,35,0.4746656306928479
674.0,autentycznyfakt,Kompilacja nr 42. Zapraszam na najnowszy zbiór zabawnych filmików z udziałem polskich polityków. #braun #tusk #nawrocki,0,0,0,0,2025-11-01 10:50:00,,,,,,Kompilacja nr 42. Zapraszam na najnowszy zbiór zabawnych filmików z udziałem polskich polityków. braun tusk nawrocki,Kompilacja nr 42. Zapraszam na najnowszy zbiór zabawnych filmików z udziałem polskich polityków.,,#braun|#tusk|#nawrocki,,0,3,0,116,16,0.0,niski,35,0.3592391953626305
432.0,michalkarnowski,Stało się. DR KAROL NAWROCKI OFICJALNIE WYBRANY PREZYDENTEM RP. Cała Polska wygrała. Co dalej? Kulisy walki w TV wPOLSCE @wPolscepl,0,58,6,64,"Jun 2, 2025 · 6:48 AM UTC",,,,,,Stało się. DR KAROL NAWROCKI OFICJALNIE WYBRANY PREZYDENTEM RP. Cała Polska wygrała. Co dalej? Kulisy walki w TV wPOLSCE,Stało się. DR KAROL NAWROCKI OFICJALNIE WYBRANY PREZYDENTEM RP. Cała Polska wygrała. Co dalej? Kulisy walki w TV wPOLSCE,@wPolscepl,,,1,0,0,120,19,9.67,wysoki,35,0.3592391953626305
591.0,stanislawnowak5,"Nawrocki wygrał! - Gadowski, Michalkiewicz, Chodorowski, Piotrowski, Po... piped.video/live/Ydq0q7HiImY… przez @YouTube",0,0,0,0,"Jun 2, 2025 · 7:28 PM UTC",,,,,,"Nawrocki wygrał! - Gadowski, Michalkiewicz, Chodorowski, Piotrowski, Po... piped.video/live/Ydq0q7HiImY… przez","Nawrocki wygrał! - Gadowski, Michalkiewicz, Chodorowski, Piotrowski, Po... piped.video/live/Ydq0q7HiImY… przez",@YouTube,,,1,0,0,110,10,0.0,niski,35,0.8702930294266067
931.0,picassotv,Trzaskowski dostał z liścia od PKW! Nawrocki wygrywa o włos #śmieszne... piped.video/shorts/YqnXTwsg8… przez @YouTube,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",,,,,,Trzaskowski dostał z liścia od PKW! Nawrocki wygrywa o włos śmieszne... piped.video/shorts/YqnXTwsg8… przez,Trzaskowski dostał z liścia od PKW! Nawrocki wygrywa o włos ... piped.video/shorts/YqnXTwsg8… przez,@YouTube,#śmieszne,,1,1,0,107,13,0.0,niski,35,0.4255452183869824
939.0,vieuxloup67850,Découvre la vidéo de Karol Nawrocki ! #TikTok vm.tiktok.com/ZNdB9Akdw/,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",,,,,,Découvre la vidéo de Karol Nawrocki ! TikTok vm.,Découvre la vidéo de Karol Nawrocki ! vm.,,#TikTok,tiktok.com/ZNdB9Akdw/,0,1,1,48,9,0.0,niski,35,1.0
110.0,marianswit47375,#shorts #funnyvideo#funnyshorts#funny #nawrocki#trzaskowski#wielkibu#tus... piped.video/shorts/95CLIGr9F… via @YouTube,0,0,0,0,"Jun 3, 2025 · 7:02 AM UTC",,,,,,shorts funnyvideofunnyshortsfunny nawrockitrzaskowskiwielkibutus... piped.video/shorts/95CLIGr9F… via,... piped.video/shorts/95CLIGr9F… via,@YouTube,#shorts|#funnyvideo|#funnyshorts|#funny|#nawrocki|#trzaskowski|#wielkibu|#tus,,1,8,0,101,5,0.0,niski,35,0.4787444853145133
44.0,ippwarszawa,Nawrocki prezydentem! Co dalej? | IPP piped.video/live/BmoJOcWbIGs… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 1:43 AM UTC",,,,,,Nawrocki prezydentem! Co dalej? | IPP piped.video/live/BmoJOcWbIGs… przez,Nawrocki prezydentem! Co dalej? | IPP piped.video/live/BmoJOcWbIGs… przez,@YouTube,,,1,0,0,73,8,0.0,niski,35,0.4278135921527362
945.0,lazarski_marian,TUSK. LIS. MURAŃSKI. To im Nawrocki zawdzięcza sukces piped.video/fzr7UKDPtDg?si=A3NP… via @YouTube,0,1,0,1,"Jun 3, 2025 · 8:08 AM UTC",,,,,,TUSK. LIS. MURAŃSKI. To im Nawrocki zawdzięcza sukces piped.video/fzr7UKDPtDg?si=A3NP… via,TUSK. LIS. MURAŃSKI. To im Nawrocki zawdzięcza sukces piped.video/fzr7UKDPtDg?si=A3NP… via,@YouTube,,,1,0,0,90,10,1.0,średni,35,1.0
24.0,radio_republika,#PoranekRadiaRepublika | Fala HEJTU w mediach społecznościowych na córkę Nawrockiego| @MajaNabzdyjak piped.video/watch?v=r6I8c6… #RadioRepublika #Radio #Republika #TVRepublika #DomWolnegoSłowa #WłączPrawdę #FalaHejtu #Hejt #CórkaNawrockiego #Nawrocki,1,6,0,7,"Jun 3, 2025 · 8:44 AM UTC",,,,,,PoranekRadiaRepublika | Fala HEJTU w mediach społecznościowych na córkę Nawrockiego| piped.video/watch?v=r6I8c6… RadioRepublika Radio Republika TVRepublika DomWolnegoSłowa WłączPrawdę FalaHejtu Hejt CórkaNawrockiego Nawrocki,| Fala HEJTU w mediach społecznościowych na córkę Nawrockiego| piped.video/watch?v=r6I8c6…,@MajaNabzdyjak,#PoranekRadiaRepublika|#RadioRepublika|#Radio|#Republika|#TVRepublika|#DomWolnegoSłowa|#WłączPrawdę|#FalaHejtu|#Hejt|#CórkaNawrockiego|#Nawrocki,,1,11,0,224,21,6.0,średni,35,0.6696888871407879
521.0,kocuryplpolicy,NIECH ŻYJE POLSKA W TLE PREZYDENT ELEKT KAROL NAWROCKI DZIĘKUJE RODAKOM piped.video/ugJB0QkydgI?si=k5Ol… via @YouTube,0,0,0,0,"Jun 3, 2025 · 12:04 PM UTC",,,,,,NIECH ŻYJE POLSKA W TLE PREZYDENT ELEKT KAROL NAWROCKI DZIĘKUJE RODAKOM piped.video/ugJB0QkydgI?si=k5Ol… via,NIECH ŻYJE POLSKA W TLE PREZYDENT ELEKT KAROL NAWROCKI DZIĘKUJE RODAKOM piped.video/ugJB0QkydgI?si=k5Ol… via,@YouTube,,,1,0,0,108,13,0.0,niski,35,1.0
772.0,takumiyaito1989,WH40K2025ATT # #warhammer #WH40K #warhammer40k # #ATT #ATTWH40K # # piped.video/OVdm3LL1Lqg?si=u53J… @YouTube,0,0,0,0,"Jun 3, 2025 · 12:06 PM UTC",,,,,,WH40K2025ATT # warhammer WH40K warhammer40k # ATT ATTWH40K # # piped.video/OVdm3LL1Lqg?si=u53J…,WH40K2025ATT # # # # piped.video/OVdm3LL1Lqg?si=u53J…,@YouTube,#warhammer|#WH40K|#warhammer40k|#ATT|#ATTWH40K,,1,5,0,95,11,0.0,niski,35,1.0
70.0,zbigniewolechno,10 WNIOSKÓW PO WYBORACH – JAKIM PREZYDENTEM BĘDZIE KAROL NAWROCKI? | #Ko... piped.video/WIKrfa7RMSQ?si=ZVZk… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 3:53 PM UTC",,,,,,10 WNIOSKÓW PO WYBORACH – JAKIM PREZYDENTEM BĘDZIE KAROL NAWROCKI? | Ko... piped.video/WIKrfa7RMSQ?si=ZVZk… przez,10 WNIOSKÓW PO WYBORACH – JAKIM PREZYDENTEM BĘDZIE KAROL NAWROCKI? | ... piped.video/WIKrfa7RMSQ?si=ZVZk… przez,@YouTube,#Ko,,1,1,0,113,14,0.0,niski,35,1.0
532.0,picassotv,Śmieszne Kibole 1:0 Tusk – Nawrocki Mistrzem Polski! #TuskMatole #kibi... piped.video/shorts/Qk3GJydzF… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 4:55 PM UTC",,,,,,Śmieszne Kibole 1:0 Tusk – Nawrocki Mistrzem Polski! TuskMatole kibi... piped.video/shorts/Qk3GJydzF… przez,Śmieszne Kibole 1:0 Tusk – Nawrocki Mistrzem Polski! ... piped.video/shorts/Qk3GJydzF… przez,@YouTube,#TuskMatole|#kibi,,1,2,0,107,12,0.0,niski,35,1.0
28.0,radio_republika,#PoranekRadiaRepublika | Tusk w opałach Wygrana Nawrockiego może wywrócić układ władzy. | @FilipMemches piped.video/watch?v=IoWOoj… #RadioRepublika #Radio #Republika #TVRepublika #DomWolnegoSłowa #WłączPrawdę #FilipMemches #Rząd #Tusk #DonaldTusk #Nawrocki #Prezydnet #Wybory,1,16,5,22,"Jun 3, 2025 · 8:23 AM UTC",,,,,,PoranekRadiaRepublika | Tusk w opałach Wygrana Nawrockiego może wywrócić układ władzy. | piped.video/watch?v=IoWOoj… RadioRepublika Radio Republika TVRepublika DomWolnegoSłowa WłączPrawdę FilipMemches Rząd Tusk DonaldTusk Nawrocki Prezydnet Wybory,| Tusk w opałach Wygrana Nawrockiego może wywrócić układ władzy. | piped.video/watch?v=IoWOoj…,@FilipMemches,#PoranekRadiaRepublika|#RadioRepublika|#Radio|#Republika|#TVRepublika|#DomWolnegoSłowa|#WłączPrawdę|#FilipMemches|#Rząd|#Tusk|#DonaldTusk|#Nawrocki|#Prezydnet|#Wybory,,1,14,0,247,26,3.2,średni,35,0.2989993552741977
82.0,czyseb,Ciąg dalszy nastąpił... Zenon Martyniuk i Karol Nawrocki! 🤝 piped.video/shorts/lENpminG4… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 6:59 PM UTC",,,,,,Ciąg dalszy nastąpił... Zenon Martyniuk i Karol Nawrocki! 🤝 piped.video/shorts/lENpminG4… przez,Ciąg dalszy nastąpił... Zenon Martyniuk i Karol Nawrocki! 🤝 piped.video/shorts/lENpminG4… przez,@YouTube,,,1,0,0,95,11,0.0,niski,35,0.4787444853145133
70.0,radio_republika,#PoranekRadiaRepublika | Kulisy rozmów Duda-Nawrocki. UJAWNIAMY| @PiotrGursztyn piped.video/watch?v=aI196Z… #RadioRepublika #Radio #Republika #TVRepublika #DomWolnegoSłowa #WłączPrawdę #PiotrGursztyn #Duda #Nawrocki #DudaNawrocki #Prezydent #Polska,0,7,0,7,"Jun 4, 2025 · 8:29 AM UTC",,,,,,PoranekRadiaRepublika | Kulisy rozmów Duda-Nawrocki. UJAWNIAMY| piped.video/watch?v=aI196Z… RadioRepublika Radio Republika TVRepublika DomWolnegoSłowa WłączPrawdę PiotrGursztyn Duda Nawrocki DudaNawrocki Prezydent Polska,| Kulisy rozmów Duda-Nawrocki. UJAWNIAMY| piped.video/watch?v=aI196Z…,@PiotrGursztyn,#PoranekRadiaRepublika|#RadioRepublika|#Radio|#Republika|#TVRepublika|#DomWolnegoSłowa|#WłączPrawdę|#PiotrGursztyn|#Duda|#Nawrocki|#DudaNawrocki|#Prezydent|#Polska,,1,13,0,220,19,7.0,średni,35,0.6696888871407879
829.0,szatansamwdomu,Tak było przyrzekam #shorts#funnyvideo#funny#funnyshorts#trzaskowski#nawrocki#platformaobywa... piped.video/shorts/KJu8Qru_H… przez @YouTube,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",,,,,,Tak było przyrzekam shortsfunnyvideofunnyfunnyshortstrzaskowskinawrockiplatformaobywa... piped.video/shorts/KJu8Qru_H… przez,Tak było przyrzekam ... piped.video/shorts/KJu8Qru_H… przez,@YouTube,#shorts|#funnyvideo|#funny|#funnyshorts|#trzaskowski|#nawrocki|#platformaobywa,,1,7,0,124,6,0.0,niski,35,0.4787444853145133
9.0,radiorebeliant,⏰21:00 OBEJRZYJ KONIECZNIE!!! piped.video/qU7ywy-XQnY NOWY ODCINEK! Płk. Mazguła OSTRO: „Drań wygrał Polskę!” Dlaczego Nawrocki pokonał Trzaskowskiego? Wojna hybrydowa PiS trwa! Obejrzyj na Radio Rebeliant! #RadioRebeliant #PłkMazguła #Nawrocki #WojnaHybrydowa #Demokracja,1,2,0,3,"Jun 4, 2025 · 5:33 PM UTC",,,,,,⏰21:00 OBEJRZYJ KONIECZNIE!!! piped.video/qU7ywy-XQnY NOWY ODCINEK! Płk. Mazguła OSTRO: „Drań wygrał Polskę!” Dlaczego Nawrocki pokonał Trzaskowskiego? Wojna hybrydowa PiS trwa! Obejrzyj na Radio Rebeliant! RadioRebeliant PłkMazguła Nawrocki WojnaHybrydowa Demokracja,⏰21:00 OBEJRZYJ KONIECZNIE!!! piped.video/qU7ywy-XQnY NOWY ODCINEK! Płk. Mazguła OSTRO: „Drań wygrał Polskę!” Dlaczego Nawrocki pokonał Trzaskowskiego? Wojna hybrydowa PiS trwa! Obejrzyj na Radio Rebeliant!,,#RadioRebeliant|#PłkMazguła|#Nawrocki|#WojnaHybrydowa|#Demokracja,,0,5,0,267,29,2.0,średni,35,0.530828889247521
66.0,radio_republika,#GośćPoranka | Kompromitujące wystąpienie Tuska. Bryłka ostro: okazał brak szacunku wyborcom i Nawrockiemu. | @annabrylka piped.video/watch?v=ztF9-z… #RadioRepublika #Radio #Republika #TVRepublika #DomWolnegoSłowa #WłączPrawdę #AnnaBryłka #Tusk #Nawrocki,0,5,1,6,"Jun 5, 2025 · 8:35 AM UTC",,,,,,GośćPoranka | Kompromitujące wystąpienie Tuska. Bryłka ostro: okazał brak szacunku wyborcom i Nawrockiemu. | piped.video/watch?v=ztF9-z… RadioRepublika Radio Republika TVRepublika DomWolnegoSłowa WłączPrawdę AnnaBryłka Tusk Nawrocki,| Kompromitujące wystąpienie Tuska. Bryłka ostro: okazał brak szacunku wyborcom i Nawrockiemu. | piped.video/watch?v=ztF9-z…,@annabrylka,#GośćPoranka|#RadioRepublika|#Radio|#Republika|#TVRepublika|#DomWolnegoSłowa|#WłączPrawdę|#AnnaBryłka|#Tusk|#Nawrocki,,1,10,0,232,24,5.0,średni,35,0.3219303106906323
417.0,radiorebeliant,Już o 12.00 ‼ Gazeta Wyborcza o Upadku Demokracji ‼ Redaktor Roman Imielski w ogniu pytań ‼ piped.video/watch?v=_CdeAQ_r…,0,2,0,2,"Jun 5, 2025 · 9:40 AM UTC",,,,,,Już o 12.00 ‼ Gazeta Wyborcza o Upadku Demokracji ‼ Redaktor Roman Imielski w ogniu pytań ‼ piped.video/watch?v=_CdeAQ_r…,Już o 12.00 ‼ Gazeta Wyborcza o Upadku Demokracji ‼ Redaktor Roman Imielski w ogniu pytań ‼ piped.video/watch?v=_CdeAQ_r…,,,,0,0,0,121,18,2.0,średni,35,0.3088950811980328
128.0,waldemarkowall,"Dlaczego Trzaskowski przegrał. ""Czarno na Białym"" TVN24:",17,75,9,101,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Dlaczego Trzaskowski przegrał. ""Czarno na Białym"" TVN24:","Dlaczego Trzaskowski przegrał. ""Czarno na Białym"" TVN24:",,,,0,0,0,56,7,8.33,wysoki,35,0.338570131126208
377.0,ts_19o6,"""@trzaskowski_ 2 godzinny Prezydent Polski"" film oparty na autentycznych faktach Anno Domini 2025",1,89,7,97,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,""" 2 godzinny Prezydent Polski"" film oparty na autentycznych faktach Anno Domini 2025",""" 2 godzinny Prezydent Polski"" film oparty na autentycznych faktach Anno Domini 2025",@trzaskowski_,,,1,0,0,84,13,12.71,wysoki,35,0.3050249366115556
