id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
22.0,fibekex,"Poleciałbym jednak świadome wybory a nie nakazy państwa, bo jak raz ci zabronią pić po 60 to następnym razem będzie zakaz cukru i walenia kurwa konia (chociaż po 60 to może aż tak nie uwierać xD)",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Poleciałbym jednak świadome wybory a nie nakazy państwa, bo jak raz ci zabronią pić po 60 to następnym razem będzie zakaz cukru i walenia kurwa konia (chociaż po 60 to może aż tak nie uwierać xD)","Poleciałbym jednak świadome wybory a nie nakazy państwa, bo jak raz ci zabronią pić po 60 to następnym razem będzie zakaz cukru i walenia kurwa konia (chociaż po 60 to może aż tak nie uwierać xD)",,,,0,0,0,195,36,0.0,niski,3,1.0
161.0,nilfein82,"A jaki mamy wpływ na cudze wybory życiowe? Żaden. Nikt nie powstrzyma np. takiego pijaka od chlania, a podpierdalacza przed donosicielstwem. To kwestia charakteru 🤷🏻‍♂️",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"A jaki mamy wpływ na cudze wybory życiowe? Żaden. Nikt nie powstrzyma np. takiego pijaka od chlania, a podpierdalacza przed donosicielstwem. To kwestia charakteru 🤷🏻‍♂️","A jaki mamy wpływ na cudze wybory życiowe? Żaden. Nikt nie powstrzyma np. takiego pijaka od chlania, a podpierdalacza przed donosicielstwem. To kwestia charakteru 🤷🏻‍♂️",,,,0,0,0,168,25,0.0,niski,3,1.0
6.0,narkospowiedz,"Narko Spowiedź - dzień 18. NIE UCIEKAM OD PROBLEMÓW To bez wątpienia zaleta bycia trzeźwym. Po narkotykach bardzo często miałem mylne wrażenie, że dużo robię, jestem błyskotliwy, moje wybory są może ryzykowne, ale, kto nie ryzykuje, szampana nie pije, co nie? Na dziś przez takie zachowania mam sporą stratę na giełdzie, wyczyszczone konta oszczędnościowe oraz niewielkie, ale jednak, oszczędności dzieci. Na teraz nie mam kasy na ćpanie. Mimo 18 dnia w trzeźwości zachowuję z tego powodu pokorę, bo nie dam sobie ręki uciąć, czy gdybym miał grosz na dragi, to bym nadal pisał ten tekst z pozycji osoby czystej od towaru? Fakty są jednak takie, że nie dość, że trzeźwienie w końcu nabiera rozpędu, to również bardzo, bardzo powoli odrabiam straty finansowe, opłacam zaległe rachunki. Nie chowam głowy za prochami, a stawiam czoła problemom. Pokornie do przodu. #NarkoSpowiedz #Narkotyki #Uzależnienie",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Narko Spowiedź - dzień 18. NIE UCIEKAM OD PROBLEMÓW To bez wątpienia zaleta bycia trzeźwym. Po narkotykach bardzo często miałem mylne wrażenie, że dużo robię, jestem błyskotliwy, moje wybory są może ryzykowne, ale, kto nie ryzykuje, szampana nie pije, co nie? Na dziś przez takie zachowania mam sporą stratę na giełdzie, wyczyszczone konta oszczędnościowe oraz niewielkie, ale jednak, oszczędności dzieci. Na teraz nie mam kasy na ćpanie. Mimo 18 dnia w trzeźwości zachowuję z tego powodu pokorę, bo nie dam sobie ręki uciąć, czy gdybym miał grosz na dragi, to bym nadal pisał ten tekst z pozycji osoby czystej od towaru? Fakty są jednak takie, że nie dość, że trzeźwienie w końcu nabiera rozpędu, to również bardzo, bardzo powoli odrabiam straty finansowe, opłacam zaległe rachunki. Nie chowam głowy za prochami, a stawiam czoła problemom. Pokornie do przodu. NarkoSpowiedz Narkotyki Uzależnienie","Narko Spowiedź - dzień 18. NIE UCIEKAM OD PROBLEMÓW To bez wątpienia zaleta bycia trzeźwym. Po narkotykach bardzo często miałem mylne wrażenie, że dużo robię, jestem błyskotliwy, moje wybory są może ryzykowne, ale, kto nie ryzykuje, szampana nie pije, co nie? Na dziś przez takie zachowania mam sporą stratę na giełdzie, wyczyszczone konta oszczędnościowe oraz niewielkie, ale jednak, oszczędności dzieci. Na teraz nie mam kasy na ćpanie. Mimo 18 dnia w trzeźwości zachowuję z tego powodu pokorę, bo nie dam sobie ręki uciąć, czy gdybym miał grosz na dragi, to bym nadal pisał ten tekst z pozycji osoby czystej od towaru? Fakty są jednak takie, że nie dość, że trzeźwienie w końcu nabiera rozpędu, to również bardzo, bardzo powoli odrabiam straty finansowe, opłacam zaległe rachunki. Nie chowam głowy za prochami, a stawiam czoła problemom. Pokornie do przodu.",,#NarkoSpowiedz|#Narkotyki|#Uzależnienie,,0,3,0,897,140,0.0,niski,3,1.0
25.0,swiezowypalana,"👉Ile litrów kawy rocznie piją Polacy? ☕️ ➡️Zobacz, które wybory naprawdę poprawią smak i obniżą ślad CO₂ swiezowypalana.pl/blog/post/… #kawa #poniedziałek",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"👉Ile litrów kawy rocznie piją Polacy? ☕️ ➡️Zobacz, które wybory naprawdę poprawią smak i obniżą ślad CO₂ kawa poniedziałek","👉Ile litrów kawy rocznie piją Polacy? ☕️ ➡️Zobacz, które wybory naprawdę poprawią smak i obniżą ślad CO₂",,#kawa|#poniedziałek,swiezowypalana.pl/blog/post/…,0,2,1,122,19,0.0,niski,3,1.0
1.0,klokamil46044,"Z strony MF: ""Co to jest opłata cukrowa (podatek cukrowy)? Opłata od środków spożywczych (inaczej opłata cukrowa lub podatek cukrowy) to danina, która ma wspierać prozdrowotne wybory konsumentów i ograniczyć spożycie słodkich napojów""",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Z strony MF: ""Co to jest opłata cukrowa (podatek cukrowy)? Opłata od środków spożywczych (inaczej opłata cukrowa lub podatek cukrowy) to danina, która ma wspierać prozdrowotne wybory konsumentów i ograniczyć spożycie słodkich napojów""","Z strony MF: ""Co to jest opłata cukrowa (podatek cukrowy)? Opłata od środków spożywczych (inaczej opłata cukrowa lub podatek cukrowy) to danina, która ma wspierać prozdrowotne wybory konsumentów i ograniczyć spożycie słodkich napojów""",,,,0,0,0,234,33,0.0,niski,3,0.950726475290812
1.0,janspiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD","Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",,,,0,0,0,124,20,1.05,wysoki,3,1.0
21.0,zaokurogame,"PO i ich wybory to w większości alkoholicy, dlatego nie wprowadza takiego zakazu.",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"PO i ich wybory to w większości alkoholicy, dlatego nie wprowadza takiego zakazu.","PO i ich wybory to w większości alkoholicy, dlatego nie wprowadza takiego zakazu.",,,,0,0,0,81,13,0.0,niski,3,1.0
8.0,pan_opticum,"pić po pańsku, nie po chamsku. To będzie dobre hasło na wybory",0,0,0,0,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"pić po pańsku, nie po chamsku. To będzie dobre hasło na wybory","pić po pańsku, nie po chamsku. To będzie dobre hasło na wybory",,,,0,0,0,62,12,0.0,niski,3,1.0
24.0,2_pyra,"Sprzedaż tych woreczków nikotynowych jest nielegalna? Przecież można je kupić w każdej Żabce. 🙈 A wiara w to, że Nawrocki zażywa narkotyki, bo Roman rzucił taki spin, świadczy o niczym innym jak o głupocie wierzącego, tak samo jak wiara w sfałszowane wybory.",0,0,0,0,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"Sprzedaż tych woreczków nikotynowych jest nielegalna? Przecież można je kupić w każdej Żabce. 🙈 A wiara w to, że Nawrocki zażywa narkotyki, bo Roman rzucił taki spin, świadczy o niczym innym jak o głupocie wierzącego, tak samo jak wiara w sfałszowane wybory.","Sprzedaż tych woreczków nikotynowych jest nielegalna? Przecież można je kupić w każdej Żabce. 🙈 A wiara w to, że Nawrocki zażywa narkotyki, bo Roman rzucił taki spin, świadczy o niczym innym jak o głupocie wierzącego, tak samo jak wiara w sfałszowane wybory.",,,,0,0,0,258,42,0.0,niski,3,0.974475896671697
168.0,golinskidariusz,"Z pisma dowiadujemy się, że ograniczenie ekonomiczne dostępności napojów słodzonych to stymulowanie prozdrowotnych wyborów. Jest to genialne, może idąc tym trybem należałoby stymulować proetyczne wybory posłów poprzez organiczenie dostępności do kilometrówek",0,0,1,1,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Z pisma dowiadujemy się, że ograniczenie ekonomiczne dostępności napojów słodzonych to stymulowanie prozdrowotnych wyborów. Jest to genialne, może idąc tym trybem należałoby stymulować proetyczne wybory posłów poprzez organiczenie dostępności do kilometrówek","Z pisma dowiadujemy się, że ograniczenie ekonomiczne dostępności napojów słodzonych to stymulowanie prozdrowotnych wyborów. Jest to genialne, może idąc tym trybem należałoby stymulować proetyczne wybory posłów poprzez organiczenie dostępności do kilometrówek",,,,0,0,0,258,31,0.0,średni,3,1.0
