id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
19.0,pavjay83,Niech pan podziękuje premierowi za upamiętnienie ofiar Powstania Warszawskiego,0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Niech pan podziękuje premierowi za upamiętnienie ofiar Powstania Warszawskiego,Niech pan podziękuje premierowi za upamiętnienie ofiar Powstania Warszawskiego,,,,0,0,0,78,9,0.0,niski,38,0.81580496676389
26.0,jolus65,"Panie @trzaskowski_ i pan chciał być Polskim Prezydentem , co za wstyd , brak wiedzy historycznej instagram.com/reel/DJLlYM5J4…",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Panie i pan chciał być Polskim Prezydentem , co za wstyd , brak wiedzy historycznej","Panie i pan chciał być Polskim Prezydentem , co za wstyd , brak wiedzy historycznej",@trzaskowski_,,instagram.com/reel/DJLlYM5J4…,1,0,1,83,15,0.0,niski,38,1.0
15.0,janusq7,Właśnie Polska uniknęła tragedii odrzucając tego sorosowca.,0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Właśnie Polska uniknęła tragedii odrzucając tego sorosowca.,Właśnie Polska uniknęła tragedii odrzucając tego sorosowca.,,,,0,0,0,59,7,0.0,niski,38,0.8121911127823351
106.0,jarosaw28925003,"Ważne,że nie pederasta trzaskowski.Reszta się ułoży i będzie lepiej.Wygrana rafalali to byłaby tragedią dla Polski!",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Ważne,że nie pederasta trzaskowski.Reszta się ułoży i będzie lepiej.Wygrana rafalali to byłaby tragedią dla Polski!","Ważne,że nie pederasta trzaskowski.Reszta się ułoży i będzie lepiej.Wygrana rafalali to byłaby tragedią dla Polski!",,,,0,0,0,115,15,0.0,niski,38,0.9032400612385476
21.0,stwaldorf_113,"Brawo pan prezydent Trzaskowski. Na wspieranie dewiantów pieniądze są, na instalacje wodkan oraz łazienki (obok Łazienek) zabrakło. Przypominam, że w Warszawie wciąż są budynki i mieszkania bez doprowadzonej wody, i posiadające szamba.",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Brawo pan prezydent Trzaskowski. Na wspieranie dewiantów pieniądze są, na instalacje wodkan oraz łazienki (obok Łazienek) zabrakło. Przypominam, że w Warszawie wciąż są budynki i mieszkania bez doprowadzonej wody, i posiadające szamba.","Brawo pan prezydent Trzaskowski. Na wspieranie dewiantów pieniądze są, na instalacje wodkan oraz łazienki (obok Łazienek) zabrakło. Przypominam, że w Warszawie wciąż są budynki i mieszkania bez doprowadzonej wody, i posiadające szamba.",,,,0,0,0,235,32,0.0,niski,38,0.8564297478718904
3.0,frankowam,Ale ja jakoś nie widzę waszej walki o godność obywateli Czytam o ubolewaniu bo Trzaskowski nie organizuje rekonstrukcji powstania Warszawskiego Zaraz będziecie się jarać paradą Wojska Polskiego na którą wydamy kilka milionów a żołnierze porządnych butów nie mają,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Ale ja jakoś nie widzę waszej walki o godność obywateli Czytam o ubolewaniu bo Trzaskowski nie organizuje rekonstrukcji powstania Warszawskiego Zaraz będziecie się jarać paradą Wojska Polskiego na którą wydamy kilka milionów a żołnierze porządnych butów nie mają,Ale ja jakoś nie widzę waszej walki o godność obywateli Czytam o ubolewaniu bo Trzaskowski nie organizuje rekonstrukcji powstania Warszawskiego Zaraz będziecie się jarać paradą Wojska Polskiego na którą wydamy kilka milionów a żołnierze porządnych butów nie mają,,,,0,0,0,262,38,0.0,niski,38,0.8125635391125551
20.0,oltom154,"Gamoń i nieudacznik, który za to odpowiada chciał zostać prezydentem Polski. Cała RP wyglądałby jak ten kibel. @trzaskowski_",0,2,0,2,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Gamoń i nieudacznik, który za to odpowiada chciał zostać prezydentem Polski. Cała RP wyglądałby jak ten kibel.","Gamoń i nieudacznik, który za to odpowiada chciał zostać prezydentem Polski. Cała RP wyglądałby jak ten kibel.",@trzaskowski_,,,1,0,0,110,17,2.0,wysoki,38,0.8653823557151998
28.0,marcinmoraj,Panie Rafale nie udawaj że interesujesz się Polską!,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Panie Rafale nie udawaj że interesujesz się Polską!,Panie Rafale nie udawaj że interesujesz się Polską!,,,,0,0,0,51,8,0.0,niski,38,0.9082050456042416
3.0,ewikone,"Porównujesz stolicę Polski do wioski? 🤦‍♀️ To może Trzaskowski powinien być sołtysem w jakiejś zapadłej dziurze, a nie w stolicy. Choć trzeba przyznać (patrząc na mieszkańców Warszawy), że to największa wiocha w Polsce...",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Porównujesz stolicę Polski do wioski? 🤦‍♀️ To może Trzaskowski powinien być sołtysem w jakiejś zapadłej dziurze, a nie w stolicy. Choć trzeba przyznać (patrząc na mieszkańców Warszawy), że to największa wiocha w Polsce...","Porównujesz stolicę Polski do wioski? 🤦‍♀️ To może Trzaskowski powinien być sołtysem w jakiejś zapadłej dziurze, a nie w stolicy. Choć trzeba przyznać (patrząc na mieszkańców Warszawy), że to największa wiocha w Polsce...",,,,0,0,0,221,33,0.0,niski,38,1.0
34.0,muppet43554426,Gazetą polską to sobie dupę podetrzyj,0,0,1,1,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Gazetą polską to sobie dupę podetrzyj,Gazetą polską to sobie dupę podetrzyj,,,,0,0,0,37,6,0.0,średni,38,1.0
4.0,dudekmacie40404,Tak dobrym jak Trzaskowski Prezydentem Polski,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Tak dobrym jak Trzaskowski Prezydentem Polski,Tak dobrym jak Trzaskowski Prezydentem Polski,,,,0,0,0,45,6,0.0,niski,38,0.9160121337328776
25.0,krzysztof260815,"Wobec prezydenta Aleksandra Kwaśniewskiego w 1995 roku nie bylo żadnego bojkotowania ceremonii zaprzysiężenia.W roku 2020 (zaprzysiężenie Andrzeja Dudy) – Wałęsa, Komorowski, Miller, Sikorski, Trzaskowski) bojkotowali uroczystość – w 1995 roku nic takiego nie miało miejsca.",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Wobec prezydenta Aleksandra Kwaśniewskiego w 1995 roku nie bylo żadnego bojkotowania ceremonii zaprzysiężenia.W roku 2020 (zaprzysiężenie Andrzeja Dudy) – Wałęsa, Komorowski, Miller, Sikorski, Trzaskowski) bojkotowali uroczystość – w 1995 roku nic takiego nie miało miejsca.","Wobec prezydenta Aleksandra Kwaśniewskiego w 1995 roku nie bylo żadnego bojkotowania ceremonii zaprzysiężenia.W roku 2020 (zaprzysiężenie Andrzeja Dudy) – Wałęsa, Komorowski, Miller, Sikorski, Trzaskowski) bojkotowali uroczystość – w 1995 roku nic takiego nie miało miejsca.",,,,0,0,0,274,35,0.0,niski,38,0.8373441007590434
1.0,jbrudzinski,"Jadę do @RepublikaTV na rozmowę z Panią Red. @EwaBugala i widzę ,że pan Trzaskowski? wysłał samochody Warexpo do zdejmowania flag 🇵🇱 na ulicach Warszawy. Wygląda na to,że postanowili zakończyć upamiętnianie #PW44 już 5 sierpnia albo nie chcą 🇵🇱 na ulicach Warszawy w dniu zaprzysiężenia🤔@NawrockiKn",0,4,3,7,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Jadę do na rozmowę z Panią Red. i widzę ,że pan Trzaskowski? wysłał samochody Warexpo do zdejmowania flag 🇵🇱 na ulicach Warszawy. Wygląda na to,że postanowili zakończyć upamiętnianie PW44 już 5 sierpnia albo nie chcą 🇵🇱 na ulicach Warszawy w dniu zaprzysiężenia🤔","Jadę do na rozmowę z Panią Red. i widzę ,że pan Trzaskowski? wysłał samochody Warexpo do zdejmowania flag 🇵🇱 na ulicach Warszawy. Wygląda na to,że postanowili zakończyć upamiętnianie już 5 sierpnia albo nie chcą 🇵🇱 na ulicach Warszawy w dniu zaprzysiężenia🤔",@RepublikaTV|@EwaBugala|@NawrockiKn,#PW44,,3,1,0,262,42,1.33,wysoki,38,0.8706226286426652
129.0,marion50758141,money.pl/gospodarka/w-warsza… Niemal co dziesiąte mieszkanie komunalne na Pradze Północ nie posiada WC. To więcej niż średnia krajowa dotycząca wszystkich budynków w miastach i na wsi. Trzaskowski woli kible stawiać po krzakach i marnować pieniądze na jakieś jaja 🚾🚾🚾🚾🚾🚾🚾🚾🚾🚾,0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,Niemal co dziesiąte mieszkanie komunalne na Pradze Północ nie posiada WC. To więcej niż średnia krajowa dotycząca wszystkich budynków w miastach i na wsi. Trzaskowski woli kible stawiać po krzakach i marnować pieniądze na jakieś jaja 🚾🚾🚾🚾🚾🚾🚾🚾🚾🚾,Niemal co dziesiąte mieszkanie komunalne na Pradze Północ nie posiada WC. To więcej niż średnia krajowa dotycząca wszystkich budynków w miastach i na wsi. Trzaskowski woli kible stawiać po krzakach i marnować pieniądze na jakieś jaja 🚾🚾🚾🚾🚾🚾🚾🚾🚾🚾,,,money.pl/gospodarka/w-warsza…,0,0,1,244,37,0.0,niski,38,1.0
9.0,archibaldarainn,Jak mieszkasz w Warszawie to jeszcze chwilę tak.,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Jak mieszkasz w Warszawie to jeszcze chwilę tak.,Jak mieszkasz w Warszawie to jeszcze chwilę tak.,,,,0,0,0,48,8,0.0,niski,38,1.0
259.0,dkowalczyk63,"Uff! Karol Nawrocki zaprzysiężony. Pozostaję pod wrażeniem przemówienia nowego prezydenta. Mocne, jasne, mądre, świetnie wygłoszone i... polskie. Wdzięczność dla rodaków i Bożej Opatrzności. Bo już sobie wyobrażam, co mógłby opowiadać w tej sytuacji Trzaskowski...",0,10,1,11,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Uff! Karol Nawrocki zaprzysiężony. Pozostaję pod wrażeniem przemówienia nowego prezydenta. Mocne, jasne, mądre, świetnie wygłoszone i... polskie. Wdzięczność dla rodaków i Bożej Opatrzności. Bo już sobie wyobrażam, co mógłby opowiadać w tej sytuacji Trzaskowski...","Uff! Karol Nawrocki zaprzysiężony. Pozostaję pod wrażeniem przemówienia nowego prezydenta. Mocne, jasne, mądre, świetnie wygłoszone i... polskie. Wdzięczność dla rodaków i Bożej Opatrzności. Bo już sobie wyobrażam, co mógłby opowiadać w tej sytuacji Trzaskowski...",,,,0,0,0,264,34,10.0,wysoki,38,0.948805901308574
16.0,mirrkoo82,jak mieszkasz w Warszawie to twój...,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,jak mieszkasz w Warszawie to twój...,jak mieszkasz w Warszawie to twój...,,,,0,0,0,36,6,0.0,niski,38,1.0
22.0,danielmura65661,A to z Warszawy jesteś?,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,A to z Warszawy jesteś?,A to z Warszawy jesteś?,,,,0,0,0,23,5,0.0,niski,38,1.0
62.0,koguttomas,"To prawda. I to od prawie siedmiu lat. Jeśli, oczywiście, jesteś mieszkanką Warszawy.",0,2,0,2,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"To prawda. I to od prawie siedmiu lat. Jeśli, oczywiście, jesteś mieszkanką Warszawy.","To prawda. I to od prawie siedmiu lat. Jeśli, oczywiście, jesteś mieszkanką Warszawy.",,,,0,0,0,85,13,2.0,wysoki,38,1.0
155.0,prawicowypapa,A to pani z Warszawy? Współczuję tego lewaka na stanowisku.,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,A to pani z Warszawy? Współczuję tego lewaka na stanowisku.,A to pani z Warszawy? Współczuję tego lewaka na stanowisku.,,,,0,0,0,59,10,0.0,niski,38,0.8264681778089158
254.0,aaaga165,Chyba ścieków w Warszawie 🤣,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Chyba ścieków w Warszawie 🤣,Chyba ścieków w Warszawie 🤣,,,,0,0,0,27,5,0.0,niski,38,1.0
9.0,dawidwildstein,"Nawrocki nie zwalnia tempa. Obija tę pato władzę jak chce. Konkret za konkretem. 300 tysięczna armia. CPK. Błyskawiczną modernizacja. Historia i tożsamość. Zastanawiam się, co by było, gdyby na jego miejscu stał jednak Trzaskowski. Jak by to szło? Yyyy Europa wielka, my lubimy Berlin i Brukselę, Tusk wielki też.",0,41,8,49,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Nawrocki nie zwalnia tempa. Obija tę pato władzę jak chce. Konkret za konkretem. 300 tysięczna armia. CPK. Błyskawiczną modernizacja. Historia i tożsamość. Zastanawiam się, co by było, gdyby na jego miejscu stał jednak Trzaskowski. Jak by to szło? Yyyy Europa wielka, my lubimy Berlin i Brukselę, Tusk wielki też.","Nawrocki nie zwalnia tempa. Obija tę pato władzę jak chce. Konkret za konkretem. 300 tysięczna armia. CPK. Błyskawiczną modernizacja. Historia i tożsamość. Zastanawiam się, co by było, gdyby na jego miejscu stał jednak Trzaskowski. Jak by to szło? Yyyy Europa wielka, my lubimy Berlin i Brukselę, Tusk wielki też.",,,,0,0,0,313,49,5.12,wysoki,38,0.8368017894438893
14.0,v_sylvio,"To już twój problem , Nawrocki tez nie jest moim prezydentem ,tym bardziej nie byłby Trzaskowski ! To już od dawna dla 🇵🇱 bez znaczenia, na tej układance syjonistycznej Polska traci najwięcej, oraz przyszłe pokolenie",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"To już twój problem , Nawrocki tez nie jest moim prezydentem ,tym bardziej nie byłby Trzaskowski ! To już od dawna dla 🇵🇱 bez znaczenia, na tej układance syjonistycznej Polska traci najwięcej, oraz przyszłe pokolenie","To już twój problem , Nawrocki tez nie jest moim prezydentem ,tym bardziej nie byłby Trzaskowski ! To już od dawna dla 🇵🇱 bez znaczenia, na tej układance syjonistycznej Polska traci najwięcej, oraz przyszłe pokolenie",,,,0,0,0,216,35,0.0,niski,38,0.941857723274679
4.0,acosta_re_nata,"Pani z Warszawy?? MatkoBosko...i to w stolicy tak Pani te wlosy zniszczyli, ze zolty odrost od gory, a koñcowki spalone amoniakiem?? 😱",0,4,5,9,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Pani z Warszawy?? MatkoBosko...i to w stolicy tak Pani te wlosy zniszczyli, ze zolty odrost od gory, a koñcowki spalone amoniakiem?? 😱","Pani z Warszawy?? MatkoBosko...i to w stolicy tak Pani te wlosy zniszczyli, ze zolty odrost od gory, a koñcowki spalone amoniakiem?? 😱",,,,0,0,0,134,22,0.8,wysoki,38,1.0
28.0,acosta_re_nata,Nie no... Czasem nie mam wyjscia i musze w Warszawie do fryzjera... Chcialabym uniknac miejsca gdzie taka krzywde ludziom robia!,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Nie no... Czasem nie mam wyjscia i musze w Warszawie do fryzjera... Chcialabym uniknac miejsca gdzie taka krzywde ludziom robia!,Nie no... Czasem nie mam wyjscia i musze w Warszawie do fryzjera... Chcialabym uniknac miejsca gdzie taka krzywde ludziom robia!,,,,0,0,0,128,20,0.0,niski,38,1.0
7.0,stoleczpol84495,"W grudniu w sejmie zobaczymy komy złożył przysięgę , jeżeli zapali żydowskie świeczki podczas satanistycznego rytuałujak Duda Trzaskowski Kaczynski i wielu wielu innych to da światu znać że służy mafi chazarskich żydów czyli NWO-UE . A nadzieja jest matką głupich i naiwnych",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"W grudniu w sejmie zobaczymy komy złożył przysięgę , jeżeli zapali żydowskie świeczki podczas satanistycznego rytuałujak Duda Trzaskowski Kaczynski i wielu wielu innych to da światu znać że służy mafi chazarskich żydów czyli NWO-UE . A nadzieja jest matką głupich i naiwnych","W grudniu w sejmie zobaczymy komy złożył przysięgę , jeżeli zapali żydowskie świeczki podczas satanistycznego rytuałujak Duda Trzaskowski Kaczynski i wielu wielu innych to da światu znać że służy mafi chazarskich żydów czyli NWO-UE . A nadzieja jest matką głupich i naiwnych",,,,0,0,0,274,42,0.0,niski,38,1.0
27.0,piotr_250,No tak prezydent Warszawy 🤣🤣🤣,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,No tak prezydent Warszawy 🤣🤣🤣,No tak prezydent Warszawy 🤣🤣🤣,,,,0,0,0,29,5,0.0,niski,38,0.8248649169480871
20.0,pawenow0639981,Miasto Warszawa wydało zgodę na budowę.,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Miasto Warszawa wydało zgodę na budowę.,Miasto Warszawa wydało zgodę na budowę.,,,,0,0,0,39,6,0.0,niski,38,1.0
3.0,ballimarzec,"Organizatorami dnia niepodległości #Ukraina w Warszawie są - Ministerstwo Kultury RP, miasto Warszaw (Trzaskowski) a wspierać będzie bank Pekao. Dlaczego oni nie organizują i nie wspierają tak obchody Dnia Pamięci Ofiar Ludobójstwa na #Wolyn dokonanego przez Ukraińców?",5,88,14,107,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Organizatorami dnia niepodległości Ukraina w Warszawie są - Ministerstwo Kultury RP, miasto Warszaw (Trzaskowski) a wspierać będzie bank Pekao. Dlaczego oni nie organizują i nie wspierają tak obchody Dnia Pamięci Ofiar Ludobójstwa na Wolyn dokonanego przez Ukraińców?","Organizatorami dnia niepodległości w Warszawie są - Ministerstwo Kultury RP, miasto Warszaw (Trzaskowski) a wspierać będzie bank Pekao. Dlaczego oni nie organizują i nie wspierają tak obchody Dnia Pamięci Ofiar Ludobójstwa na dokonanego przez Ukraińców?",,#Ukraina|#Wolyn,,0,2,0,267,37,6.29,wysoki,38,1.0
31.0,zimnamatylda,"Podlasie dało radę 😉 Jagiellonia wygrywa. A niektórzy nadal pompują warszawkę 😀😉 My na wschodzie wiemy, co jest grane💪😀 Tu wygrał Nawrocki, nie Trzaskowski 😀",0,0,1,1,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Podlasie dało radę 😉 Jagiellonia wygrywa. A niektórzy nadal pompują warszawkę 😀😉 My na wschodzie wiemy, co jest grane💪😀 Tu wygrał Nawrocki, nie Trzaskowski 😀","Podlasie dało radę 😉 Jagiellonia wygrywa. A niektórzy nadal pompują warszawkę 😀😉 My na wschodzie wiemy, co jest grane💪😀 Tu wygrał Nawrocki, nie Trzaskowski 😀",,,,0,0,0,157,25,0.0,średni,38,0.9219501463800904
24.0,ambasadorpl2013,"W Warszawie za to infrastrukturalna degrengolada, ukłony dla nieudacznika @trzaskowski_",0,2,0,2,09-08-25,2025-08-09,2025.0,8.0,9.0,0.0,"W Warszawie za to infrastrukturalna degrengolada, ukłony dla nieudacznika","W Warszawie za to infrastrukturalna degrengolada, ukłony dla nieudacznika",@trzaskowski_,,,1,0,0,73,9,2.0,wysoki,38,1.0
20.0,m13096050,Polaków w UK jest wystarczająco dużo by zapełnić kilka Wembley....,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,Polaków w UK jest wystarczająco dużo by zapełnić kilka Wembley....,Polaków w UK jest wystarczająco dużo by zapełnić kilka Wembley....,,,,0,0,0,66,10,0.0,niski,38,1.0
117.0,dariusz1306,Za 5 dni rocznica Bitwy Warszawskiej 1920 r. Za 2 tygodnie dzień niepodległości Ukrainy. Trzaskowski wydał Ukraińcom zgodę na manifestację. Jakie polecenia od Kierwińskiego otrzymała policja na oba dni?,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,Za 5 dni rocznica Bitwy Warszawskiej 1920 r. Za 2 tygodnie dzień niepodległości Ukrainy. Trzaskowski wydał Ukraińcom zgodę na manifestację. Jakie polecenia od Kierwińskiego otrzymała policja na oba dni?,Za 5 dni rocznica Bitwy Warszawskiej 1920 r. Za 2 tygodnie dzień niepodległości Ukrainy. Trzaskowski wydał Ukraińcom zgodę na manifestację. Jakie polecenia od Kierwińskiego otrzymała policja na oba dni?,,,,0,0,0,202,29,0.0,niski,38,1.0
201.0,ggarbicz,"Drogi Panie Prezydencie @NawrockiKn, czas na interwencję ws. banderowskich wybryków w Warszawie! Publicznie promowana jest flaga zwyrodnialców z OUN- UPA! @trzaskowski_ zrobił z Warszawy polski Kijów! Dosyć tego!! @prezydentpl @Cenckiewicz",0,1,0,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Drogi Panie Prezydencie , czas na interwencję ws. banderowskich wybryków w Warszawie! Publicznie promowana jest flaga zwyrodnialców z OUN- UPA! zrobił z Warszawy polski Kijów! Dosyć tego!!","Drogi Panie Prezydencie , czas na interwencję ws. banderowskich wybryków w Warszawie! Publicznie promowana jest flaga zwyrodnialców z OUN- UPA! zrobił z Warszawy polski Kijów! Dosyć tego!!",@NawrockiKn|@trzaskowski_|@prezydentpl|@Cenckiewicz,,,4,0,0,188,27,1.0,średni,38,0.923621489966702
2.0,beata_puk,Oj ten @trzaskowski_ nie radzi sobie ze śmieciami w Warszawie @OficjalnyJK,0,1,0,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Oj ten nie radzi sobie ze śmieciami w Warszawie,Oj ten nie radzi sobie ze śmieciami w Warszawie,@trzaskowski_|@OficjalnyJK,,,2,0,0,47,9,1.0,średni,38,1.0
16.0,k_gadawski,"Prezydent Warszawy, vice PO, Rafał Trzaskowski ... kłamał ??🤪",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Prezydent Warszawy, vice PO, Rafał Trzaskowski ... kłamał ??🤪","Prezydent Warszawy, vice PO, Rafał Trzaskowski ... kłamał ??🤪",,,,0,0,0,61,9,0.0,niski,38,1.0
2.0,debest539800,"Prezydenckie @trzaskowski_ za dużo pan oczekuje od pisich. Czytają tylko nagłówki, kopiują opinie innych trolli, ich opinia, to opinia guru... Warszawa jest piękna, uwielbiam to miasto 👍",0,26,0,26,09-08-25,2025-08-09,2025.0,8.0,9.0,0.0,"Prezydenckie za dużo pan oczekuje od pisich. Czytają tylko nagłówki, kopiują opinie innych trolli, ich opinia, to opinia guru... Warszawa jest piękna, uwielbiam to miasto 👍","Prezydenckie za dużo pan oczekuje od pisich. Czytają tylko nagłówki, kopiują opinie innych trolli, ich opinia, to opinia guru... Warszawa jest piękna, uwielbiam to miasto 👍",@trzaskowski_,,,1,0,0,172,26,26.0,wysoki,38,1.0
25.0,zerkam_z_dala,Ale to ty jesteś jedynym utrudnieniem w Warszawie!,0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Ale to ty jesteś jedynym utrudnieniem w Warszawie!,Ale to ty jesteś jedynym utrudnieniem w Warszawie!,,,,0,0,0,50,8,0.0,niski,38,1.0
21.0,natalia_and_hur,"Pamięta Pan Campus Polska? Na którym był Trzaskowski, Nitras, Nowacka czy Szlapka i wielu innych z Pana partii? Oczywiście Pan również ♥️ Pamięta Pan jak radośnie śpiewaliście „Jebac PiS”? Jak radośnie nuciliście „Jebac Was PiSowskie śmiecie”??? 🫢🙃",0,1,0,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Pamięta Pan Campus Polska? Na którym był Trzaskowski, Nitras, Nowacka czy Szlapka i wielu innych z Pana partii? Oczywiście Pan również ♥️ Pamięta Pan jak radośnie śpiewaliście „Jebac PiS”? Jak radośnie nuciliście „Jebac Was PiSowskie śmiecie”??? 🫢🙃","Pamięta Pan Campus Polska? Na którym był Trzaskowski, Nitras, Nowacka czy Szlapka i wielu innych z Pana partii? Oczywiście Pan również ♥️ Pamięta Pan jak radośnie śpiewaliście „Jebac PiS”? Jak radośnie nuciliście „Jebac Was PiSowskie śmiecie”??? 🫢🙃",,,,0,0,0,248,37,1.0,średni,38,1.0
6.0,smutnahistoria,"Smutne to, że człowiek kulturalny zmuszony jest dla dobra Polski i nas (nawet tych co nie głosowali lub „byle nie Trzaskowski”) rozmawiać z kibolem, Alfonsem i już sama nie wiem kim, w skrócie Karolem. Nie dziwi, że rozmowa nie wyszła dalej niż o „pogodzie”. Bardzo P. współczuję.",0,34,12,46,14-08-25,2025-08-14,2025.0,8.0,14.0,0.0,"Smutne to, że człowiek kulturalny zmuszony jest dla dobra Polski i nas (nawet tych co nie głosowali lub „byle nie Trzaskowski”) rozmawiać z kibolem, Alfonsem i już sama nie wiem kim, w skrócie Karolem. Nie dziwi, że rozmowa nie wyszła dalej niż o „pogodzie”. Bardzo P. współczuję.","Smutne to, że człowiek kulturalny zmuszony jest dla dobra Polski i nas (nawet tych co nie głosowali lub „byle nie Trzaskowski”) rozmawiać z kibolem, Alfonsem i już sama nie wiem kim, w skrócie Karolem. Nie dziwi, że rozmowa nie wyszła dalej niż o „pogodzie”. Bardzo P. współczuję.",,,,0,0,0,280,47,2.83,wysoki,38,0.86463304494013
14.0,ukaszno04423990,@Sikorski_Rad @trzaskowski_ @szymon_holownia więcej hanuki w sejmie i oddawania kamienic wy antypolska zgrajo!,0,2,0,2,14-08-25,2025-08-14,2025.0,8.0,14.0,0.0,więcej hanuki w sejmie i oddawania kamienic wy antypolska zgrajo!,więcej hanuki w sejmie i oddawania kamienic wy antypolska zgrajo!,@Sikorski_Rad|@trzaskowski_|@szymon_holownia,,,3,0,0,65,10,2.0,wysoki,38,0.9704195075383704
7.0,drrafalbrzeski,"Trzaskowski dzieli w Warszawie kierowców na ""elyte"" i ""kmiotów"". W centrum miasta namnożyło się automatów parkingowych, w których nie zapłacisz gotówką. Przyjmują tylko karty bankowe lub płatności blikiem a podobno ""prawnym środkiem płatniczym w Polsce"" są banknoty i monety emitowane przez NBP a nie nowomodne atrapy. Prezesie Glapiński proszę tych bubków w rurkach ustawić do pionu.",0,17,2,19,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Trzaskowski dzieli w Warszawie kierowców na ""elyte"" i ""kmiotów"". W centrum miasta namnożyło się automatów parkingowych, w których nie zapłacisz gotówką. Przyjmują tylko karty bankowe lub płatności blikiem a podobno ""prawnym środkiem płatniczym w Polsce"" są banknoty i monety emitowane przez NBP a nie nowomodne atrapy. Prezesie Glapiński proszę tych bubków w rurkach ustawić do pionu.","Trzaskowski dzieli w Warszawie kierowców na ""elyte"" i ""kmiotów"". W centrum miasta namnożyło się automatów parkingowych, w których nie zapłacisz gotówką. Przyjmują tylko karty bankowe lub płatności blikiem a podobno ""prawnym środkiem płatniczym w Polsce"" są banknoty i monety emitowane przez NBP a nie nowomodne atrapy. Prezesie Glapiński proszę tych bubków w rurkach ustawić do pionu.",,,,0,0,0,384,56,8.5,wysoki,38,1.0
22.0,mira21913611,Dziękuję. Warszawa jest coraz piękniejsza. Na Marszałkowskiej do pl.Konstytucji powinny znaleźć się fajne sklepy i knajpy. Może jak będzie zielona to wróci tu życie. Jest szeroko czyli mógłby tu powstać deptak.,0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Dziękuję. Warszawa jest coraz piękniejsza. Na Marszałkowskiej do pl.Konstytucji powinny znaleźć się fajne sklepy i knajpy. Może jak będzie zielona to wróci tu życie. Jest szeroko czyli mógłby tu powstać deptak.,Dziękuję. Warszawa jest coraz piękniejsza. Na Marszałkowskiej do pl.Konstytucji powinny znaleźć się fajne sklepy i knajpy. Może jak będzie zielona to wróci tu życie. Jest szeroko czyli mógłby tu powstać deptak.,,,,0,0,0,210,31,0.0,niski,38,1.0
