id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
25.0,konkret24,"Poseł PiS Jarosław Sellin, przekonując, że prezydent Karol Nawrocki nigdy się na relokację migrantów do Polski nie zgodzi, przekonywał, że w tym celu może on nawet zamknąć polskie granice. Sprawdziła to @GabaSieczkowska: konkret24.tvn24.pl/polityka/…",0,1,0,1,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Poseł PiS Jarosław Sellin, przekonując, że prezydent Karol Nawrocki nigdy się na relokację migrantów do Polski nie zgodzi, przekonywał, że w tym celu może on nawet zamknąć polskie granice. Sprawdziła to : konkret24.","Poseł PiS Jarosław Sellin, przekonując, że prezydent Karol Nawrocki nigdy się na relokację migrantów do Polski nie zgodzi, przekonywał, że w tym celu może on nawet zamknąć polskie granice. Sprawdziła to : konkret24.",@GabaSieczkowska,,tvn24.pl/polityka/…,1,0,1,215,33,1.0,średni,24,1.0
11.0,anthea06274890,"Polish President Nawrocki: “My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!”",0,4,2,6,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,"Polish President Nawrocki: “My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!”","Polish President Nawrocki: “My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!”",,,,0,0,0,167,25,2.0,średni,24,1.0
224.0,bastionmediafr,"🔴🇪🇺🇵🇱 𝗙𝗟𝗔𝗦𝗛 𝗜𝗡𝗙𝗢 — La Pologne REJETTE catégoriquement le pacte européen sur la MIGRATION et L’ASILE et s’aligne sur Budapest. Le président polonais Karol Nawrocki a affirmé qu’il « n’accepterait aucune décision qui porterait atteinte à sa sécurité intérieure ». Le Premier ministre hongrois Viktor Orbán salue cette position : « L’Europe est en train de basculer […] Nous sommes désormais deux à refuser ce pacte migratoire ; si un troisième nous rejoint, ce sera déjà une rébellion. » (Source : Le Figaro)",116,2731,255,3102,10-10-25,2025-10-10,2025.0,10.0,10.0,0.0,"🔴🇪🇺🇵🇱 𝗙𝗟𝗔𝗦𝗛 𝗜𝗡𝗙𝗢 — La Pologne REJETTE catégoriquement le pacte européen sur la MIGRATION et L’ASILE et s’aligne sur Budapest. Le président polonais Karol Nawrocki a affirmé qu’il « n’accepterait aucune décision qui porterait atteinte à sa sécurité intérieure ». Le Premier ministre hongrois Viktor Orbán salue cette position : « L’Europe est en train de basculer […] Nous sommes désormais deux à refuser ce pacte migratoire ; si un troisième nous rejoint, ce sera déjà une rébellion. » (Source : Le Figaro)","🔴🇪🇺🇵🇱 𝗙𝗟𝗔𝗦𝗛 𝗜𝗡𝗙𝗢 — La Pologne REJETTE catégoriquement le pacte européen sur la MIGRATION et L’ASILE et s’aligne sur Budapest. Le président polonais Karol Nawrocki a affirmé qu’il « n’accepterait aucune décision qui porterait atteinte à sa sécurité intérieure ». Le Premier ministre hongrois Viktor Orbán salue cette position : « L’Europe est en train de basculer […] Nous sommes désormais deux à refuser ce pacte migratoire ; si un troisième nous rejoint, ce sera déjà une rébellion. » (Source : Le Figaro)",,,,0,0,0,506,83,10.71,wysoki,24,0.92016164568931
14.0,zbychureq,"No to jeszcze raz, żeby Nawrocki też zrozumiał. Na bank przyjmujemy migrantów z Niemiec i innych krajów zgodnie z zasadami Dublin III lub readmisji. Działo się to również za czasów PiS, tyle że w większej skali. Wtedy zgody polskich służb opiewały na przyjęcie kilkunastu tysięcy migrantów rocznie. nitter.net/zbychureq/status/18892…",0,2,0,2,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"No to jeszcze raz, żeby Nawrocki też zrozumiał. Na bank przyjmujemy migrantów z Niemiec i innych krajów zgodnie z zasadami Dublin III lub readmisji. Działo się to również za czasów PiS, tyle że w większej skali. Wtedy zgody polskich służb opiewały na przyjęcie kilkunastu tysięcy migrantów rocznie.","No to jeszcze raz, żeby Nawrocki też zrozumiał. Na bank przyjmujemy migrantów z Niemiec i innych krajów zgodnie z zasadami Dublin III lub readmisji. Działo się to również za czasów PiS, tyle że w większej skali. Wtedy zgody polskich służb opiewały na przyjęcie kilkunastu tysięcy migrantów rocznie.",,,nitter.net/zbychureq/status/18892…,0,0,1,298,47,2.0,średni,24,0.7719475166756293
14.0,lionelbaland,Pologne. Le président Karol Nawrocki a envoyé une lettre à la présidente de la Commission européenne Ursula von der Leyen au sein de laquelle il avertit que la Pologne ne participera à aucun plan de l’UE visant à transférer des migrants en situation irrégulière dans le pays.,0,10,1,11,11-10-25,2025-10-11,2025.0,10.0,11.0,0.0,Pologne. Le président Karol Nawrocki a envoyé une lettre à la présidente de la Commission européenne Ursula von der Leyen au sein de laquelle il avertit que la Pologne ne participera à aucun plan de l’UE visant à transférer des migrants en situation irrégulière dans le pays.,Pologne. Le président Karol Nawrocki a envoyé une lettre à la présidente de la Commission européenne Ursula von der Leyen au sein de laquelle il avertit que la Pologne ne participera à aucun plan de l’UE visant à transférer des migrants en situation irrégulière dans le pays.,,,,0,0,0,275,47,10.0,średni,24,0.92016164568931
2.0,bitcoin__jack__,Całe szczęscie jeszcze w Polsce jest inaczej ..dla tego obywatele w Polsce nie chcą przyjmować migrantow z krajow muzułmanskich co chce narzucić EU... wlasnie przez ten lęk obywateli przed migrantami Nawrocki wygrał z Trzaskowskim walkę o prezydenturę ..,0,3,1,4,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,Całe szczęscie jeszcze w Polsce jest inaczej ..dla tego obywatele w Polsce nie chcą przyjmować migrantow z krajow muzułmanskich co chce narzucić EU... wlasnie przez ten lęk obywateli przed migrantami Nawrocki wygrał z Trzaskowskim walkę o prezydenturę ..,Całe szczęscie jeszcze w Polsce jest inaczej ..dla tego obywatele w Polsce nie chcą przyjmować migrantow z krajow muzułmanskich co chce narzucić EU... wlasnie przez ten lęk obywateli przed migrantami Nawrocki wygrał z Trzaskowskim walkę o prezydenturę ..,,,,0,0,0,254,38,3.0,średni,24,0.778130646500816
25.0,denis55675904,Love Poland for what help they are providing to 🇺🇦 and the thought of them getting rid of illegal emigrants. Well done Karol Nawroki ❤️❤️❤️,4,0,0,0,,,,,,,Love Poland for what help they are providing to 🇺🇦 and the thought of them getting rid of illegal emigrants. Well done Karol Nawroki ❤️❤️❤️,Love Poland for what help they are providing to 🇺🇦 and the thought of them getting rid of illegal emigrants. Well done Karol Nawroki ❤️❤️❤️,,,,0,0,0,139,25,0.0,niski,24,1.0
37.0,bapanbkv,"“My Poland is a Poland where instead of immigrant (Muslim) integration centers, there are deportation centers for those who want to destroy our country!” -- Karol Nawroki, President, Poland 🇵🇱 The Muslim population in Poland is very small, less than 0.1% of the total population. There has not been a single terrorist attack in the European country of Poland, while there have been many in countries such as France, Germany, England, Italy, Belgium, Switzerland, etc.",0,0,0,0,,,,,,,"“My Poland is a Poland where instead of immigrant (Muslim) integration centers, there are deportation centers for those who want to destroy our country!” -- Karol Nawroki, President, Poland 🇵🇱 The Muslim population in Poland is very small, less than 0.1% of the total population. There has not been a single terrorist attack in the European country of Poland, while there have been many in countries such as France, Germany, England, Italy, Belgium, Switzerland, etc.","“My Poland is a Poland where instead of immigrant (Muslim) integration centers, there are deportation centers for those who want to destroy our country!” -- Karol Nawroki, President, Poland 🇵🇱 The Muslim population in Poland is very small, less than 0.1% of the total population. There has not been a single terrorist attack in the European country of Poland, while there have been many in countries such as France, Germany, England, Italy, Belgium, Switzerland, etc.",,,,0,0,0,467,75,0.0,niski,24,1.0
1.0,hwlinvest,Polens nya president Nawrocki sätter tonen: ”I Polen skyddar man landet - inte de som vill förstöra det. Integrationscenter byts mot utvisningscenter.” Ett exempel på hur det ser ut när ett land leds av någon som faktiskt älskar sitt folk.,0,8,2,10,"Jun 2, 2025 · 6:41 PM UTC",,,,,,Polens nya president Nawrocki sätter tonen: ”I Polen skyddar man landet - inte de som vill förstöra det. Integrationscenter byts mot utvisningscenter.” Ett exempel på hur det ser ut när ett land leds av någon som faktiskt älskar sitt folk.,Polens nya president Nawrocki sätter tonen: ”I Polen skyddar man landet - inte de som vill förstöra det. Integrationscenter byts mot utvisningscenter.” Ett exempel på hur det ser ut när ett land leds av någon som faktiskt älskar sitt folk.,,,,0,0,0,239,40,4.0,średni,24,1.0
2.0,updatenews724,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",51,955,111,1117,"Jun 2, 2025 · 2:43 PM UTC",,,,,,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""","Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",,,,0,0,0,164,26,8.6,wysoki,24,1.0
7.0,trump_fact_news,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",6,171,7,184,"Jun 2, 2025 · 5:33 PM UTC",,,,,,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.","Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",,,,0,0,0,231,42,24.43,wysoki,24,1.0
11.0,eduardomenoni,"| El presidente electo de Polonia, Karol Nawrocki, dice: “Mi Polonia es una Polonia sin inmigrantes ilegales. Es una Polonia donde en lugar de centros de integración hay centros de deportación para aquellos que quieren destruir nuestra seguridad”.",52,2048,102,2202,"Jun 2, 2025 · 12:48 AM UTC",,,,,,"| El presidente electo de Polonia, Karol Nawrocki, dice: “Mi Polonia es una Polonia sin inmigrantes ilegales. Es una Polonia donde en lugar de centros de integración hay centros de deportación para aquellos que quieren destruir nuestra seguridad”.","| El presidente electo de Polonia, Karol Nawrocki, dice: “Mi Polonia es una Polonia sin inmigrantes ilegales. Es una Polonia donde en lugar de centros de integración hay centros de deportación para aquellos que quieren destruir nuestra seguridad”.",,,,0,0,0,247,38,20.08,wysoki,24,1.0
26.0,jimfergusonuk,"BREAKING: President Nawrocki: “In my Poland, we don’t build migrant integration centres — we build deportation centres for those who threaten our nation.” Poland has chosen strength. Poland is in safe hands. @NawrockiKn",11,263,26,300,"Jun 2, 2025 · 5:17 PM UTC",,,,,,"BREAKING: President Nawrocki: “In my Poland, we don’t build migrant integration centres — we build deportation centres for those who threaten our nation.” Poland has chosen strength. Poland is in safe hands.","BREAKING: President Nawrocki: “In my Poland, we don’t build migrant integration centres — we build deportation centres for those who threaten our nation.” Poland has chosen strength. Poland is in safe hands.",@NawrockiKn,,,1,0,0,207,32,10.12,wysoki,24,1.0
29.0,inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",83,2199,213,2495,"Jun 2, 2025 · 5:05 PM UTC",,,,,,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.","Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",,,,0,0,0,192,30,10.32,wysoki,24,1.0
37.0,trad_west_,"“We cannot remove crosses from Polish offices.” - Karol Nawrocki, Poland’s new president",4,221,19,244,"Jun 2, 2025 · 12:15 PM UTC",,,,,,"“We cannot remove crosses from Polish offices.” - Karol Nawrocki, Poland’s new president","“We cannot remove crosses from Polish offices.” - Karol Nawrocki, Poland’s new president",,,,0,0,0,88,13,11.63,wysoki,24,1.0
23.0,rafaelfontana,"O presidente eleito da Polônia, Karol Nawrocki, aliado de Trump, se comprometeu a deportar os imigrantes ilegais do país. A população o apoiou. Os poloneses avaliam que as deportações trarão mais segurança às cidades.",14,903,20,937,"Jun 2, 2025 · 1:40 PM UTC",,,,,,"O presidente eleito da Polônia, Karol Nawrocki, aliado de Trump, se comprometeu a deportar os imigrantes ilegais do país. A população o apoiou. Os poloneses avaliam que as deportações trarão mais segurança às cidades.","O presidente eleito da Polônia, Karol Nawrocki, aliado de Trump, se comprometeu a deportar os imigrantes ilegais do país. A população o apoiou. Os poloneses avaliam que as deportações trarão mais segurança às cidades.",,,,0,0,0,217,34,45.15,wysoki,24,0.8798364153362666
72.0,psyguy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",40,595,535,1170,"Jun 2, 2025 · 2:32 PM UTC",,,,,,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON","Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",,,,0,0,0,262,47,1.11,wysoki,24,1.0
74.0,visegrad24,"My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety, President-elect Karol Nawrocki",154,3758,434,4346,"Jun 1, 2025 · 10:57 PM UTC",,,,,,"My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety, President-elect Karol Nawrocki","My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety, President-elect Karol Nawrocki",,,,0,0,0,203,32,8.66,wysoki,24,1.0
